12.73378,2.61929E+19,-8.187517E+19
12.75214,2.625804E+19,-8.211757E+19
12.76944,2.63191E+19,-8.232829E+19
12.78743,2.638137E+19,-8.256048E+19
12.80634,2.644809E+19,-8.28119E+19
12.82435,2.651355E+19,-8.304763E+19
12.84144,2.65752E+19,-8.3278E+19
12.86637,2.666806E+19,-8.361206E+19
12.88518,2.673988E+19,-8.386433E+19
12.90303,2.680711E+19,-8.411168E+19
12.92126,2.687725E+19,-8.436383E+19
12.93952,2.694644E+19,-8.46241E+19
12.95756,2.704019E+19,-8.486347E+19
12.9835,2.724718E+19,-8.52322E+19
13.00692,2.733856E+19,-8.556297E+19
13.02505,2.740923E+19,-8.581981E+19
13.04944,2.750558E+19,-8.616815E+19
13.06764,2.758008E+19,-8.644189E+19
13.0865,2.765642E+19,-8.671963E+19
13.10539,2.773463E+19,-8.700976E+19
13.12582,2.781908E+19,-8.731941E+19
13.15029,2.792182E+19,-8.770389E+19
13.17141,2.80118E+19,-8.802363E+19
13.19062,2.809321E+19,-8.833805E+19
13.21668,2.820523E+19,-8.876651E+19
13.23501,2.829038E+19,-8.905766E+19
13.25305,2.836891E+19,-8.934424E+19
13.27072,2.844053E+19,-8.964128E+19
13.29011,2.85217E+19,-8.997204E+19
13.30769,2.861137E+19,-9.026195E+19
13.33366,2.877107E+19,-9.071738E+19
13.3514,2.885108E+19,-9.101523E+19
13.36973,2.893907E+19,-9.133986E+19
13.38808,2.902439E+19,-9.166761E+19
13.40625,2.910981E+19,-9.200098E+19
13.42339,2.919048E+19,-9.231376E+19
13.44207,2.927871E+19,-9.266841E+19
13.46613,2.9396E+19,-9.312313E+19
13.48735,2.949964E+19,-9.353803E+19
13.51188,2.962422E+19,-9.401604E+19
13.53348,2.973856E+19,-9.444838E+19
13.557,2.987391E+19,-9.49242E+19
13.58325,3.002978E+19,-9.545996E+19
13.60275,3.013679E+19,-9.586952E+19
13.62322,3.024828E+19,-9.630921E+19
13.6434,3.035578E+19,-9.675569E+19
13.66752,3.04844E+19,-9.727651E+19
13.68734,3.059586E+19,-9.772255E+19
13.70645,3.070405E+19,-9.815476E+19
13.73354,3.085823E+19,-9.877207E+19
13.7522,3.096968E+19,-9.920185E+19
13.77141,3.108638E+19,-9.966462E+19
13.78974,3.119718E+19,-1.000959E+20
13.80815,3.13086E+19,-1.005421E+20
13.83326,3.146263E+19,-1.011704E+20
13.85293,3.15825E+19,-1.016567E+20
13.86964,3.168326E+19,-1.020723E+20
13.88745,3.179174E+19,-1.025212E+20
13.90453,3.189657E+19,-1.029627E+20
13.92278,3.200514E+19,-1.034282E+20
13.94,3.211154E+19,-1.038822E+20
13.95707,3.222314E+19,-1.043342E+20
13.97459,3.233794E+19,-1.048077E+20
14.0003,3.251415E+19,-1.055104E+20
14.01803,3.26422E+19,-1.060148E+20
14.03585,3.277327E+19,-1.065247E+20
14.05315,3.289697E+19,-1.0702E+20
14.0715,3.302246E+19,-1.075605E+20
14.08925,3.314806E+19,-1.080953E+20
14.10998,3.330355E+19,-1.087309E+20
14.13365,3.348424E+19,-1.094614E+20
14.15323,3.363676E+19,-1.100836E+20
14.17158,3.379142E+19,-1.106613E+20
14.19002,3.395262E+19,-1.112646E+20
14.20708,3.408403E+19,-1.118347E+20
14.22356,3.42095E+19,-1.123941E+20
14.23997,3.433158E+19,-1.129555E+20
14.25686,3.446602E+19,-1.135272E+20
14.27334,3.46019E+19,-1.140977E+20
14.29743,3.47911E+19,-1.149386E+20
14.31721,3.497532E+19,-1.156302E+20
14.33562,3.516315E+19,-1.162948E+20
14.35485,3.53232E+19,-1.170061E+20
14.37322,3.548663E+19,-1.177064E+20
14.39186,3.564996E+19,-1.184265E+20
14.41584,3.595448E+19,-1.19332E+20
14.43354,3.625955E+19,-1.200234E+20
14.45106,3.642136E+19,-1.207186E+20
14.46891,3.658052E+19,-1.214403E+20
14.48686,3.674937E+19,-1.221807E+20
14.50526,3.692611E+19,-1.229425E+20
14.52287,3.709497E+19,-1.236827E+20
14.54132,3.727988E+19,-1.244971E+20
14.56628,3.754339E+19,-1.256126E+20
14.58766,3.778396E+19,-1.265763E+20
14.60973,3.804723E+19,-1.275797E+20
14.63353,3.841505E+19,-1.286896E+20
14.65416,3.864784E+19,-1.296702E+20
14.6729,3.886218E+19,-1.305907E+20
14.69067,3.907617E+19,-1.314585E+20
14.71652,3.940759E+19,-1.327586E+20
14.73482,3.963898E+19,-1.336869E+20
14.75211,3.985834E+19,-1.345992E+20
14.76966,4.007788E+19,-1.35532E+20
14.78769,4.031266E+19,-1.365058E+20
14.80559,4.055499E+19,-1.374832E+20
14.82357,4.079995E+19,-1.384724E+20
14.84087,4.104301E+19,-1.394409E+20
14.86637,4.141023E+19,-1.408832E+20
14.88435,4.167887E+19,-1.419033E+20
14.90309,4.195999E+19,-1.429582E+20
14.92078,4.221748E+19,-1.439873E+20
14.93888,4.249509E+19,-1.450654E+20
14.95642,4.277015E+19,-1.460953E+20
14.97284,4.303475E+19,-1.47075E+20
14.98945,4.33101E+19,-1.480674E+20
15.00599,4.358577E+19,-1.490687E+20
15.02251,4.386792E+19,-1.500569E+20
15.04005,4.416568E+19,-1.511073E+20
15.06283,4.455034E+19,-1.52483E+20
15.08277,4.488287E+19,-1.536596E+20
15.1018,4.520392E+19,-1.547641E+20
15.12336,4.555864E+19,-1.559784E+20
15.15028,4.599049E+19,-1.575E+20
15.16961,4.629237E+19,-1.585423E+20
15.19025,4.660195E+19,-1.596381E+20
15.20705,4.684815E+19,-1.60501E+20
15.23292,4.722323E+19,-1.6179E+20
15.25422,4.753807E+19,-1.627601E+20
15.27179,4.779499E+19,-1.635493E+20
15.2893,4.802687E+19,-1.642977E+20
15.30673,4.82428E+19,-1.64981E+20
15.32345,4.843047E+19,-1.656105E+20
15.34084,4.861897E+19,-1.662238E+20
15.36601,4.891562E+19,-1.670186E+20
15.38419,4.91246E+19,-1.675567E+20
15.40285,4.930175E+19,-1.680463E+20
15.42166,4.945498E+19,-1.685002E+20
15.43953,4.966142E+19,-1.688625E+20
15.45693,4.992859E+19,-1.691946E+20
15.48264,5.014897E+19,-1.695863E+20
15.50209,5.028196E+19,-1.698066E+20
15.51939,5.037505E+19,-1.69971E+20
15.53837,5.045273E+19,-1.700683E+20
15.55698,5.053794E+19,-1.701356E+20
15.5834,5.064531E+19,-1.701599E+20
15.60114,5.069801E+19,-1.70073E+20
15.61993,5.072158E+19,-1.699629E+20
15.64052,5.071839E+19,-1.697952E+20
15.66631,5.07053E+19,-1.695155E+20
15.68651,5.067747E+19,-1.692169E+20
15.70402,5.064055E+19,-1.689141E+20
15.72177,5.059308E+19,-1.686086E+20
15.73989,5.052729E+19,-1.682201E+20
15.75733,5.045638E+19,-1.678103E+20
15.78308,5.035977E+19,-1.671467E+20
15.80411,5.026974E+19,-1.665259E+20
15.82196,5.017176E+19,-1.659823E+20
15.8405,5.005764E+19,-1.654011E+20
15.86541,4.990157E+19,-1.645926E+20
15.88374,4.975675E+19,-1.639365E+20
15.90105,4.962183E+19,-1.632812E+20
15.91965,4.946033E+19,-1.625493E+20
15.93761,4.930557E+19,-1.618494E+20
15.95584,4.913765E+19,-1.610997E+20
15.97303,4.896946E+19,-1.603736E+20
15.99013,4.880992E+19,-1.596081E+20
16.0157,4.859489E+19,-1.584208E+20
16.03667,4.844802E+19,-1.574426E+20
16.05442,4.830067E+19,-1.566011E+20
16.07272,4.810123E+19,-1.557326E+20
16.0899,4.791088E+19,-1.548893E+20
16.10734,4.771278E+19,-1.540434E+20
16.13315,4.741767E+19,-1.527571E+20
16.15247,4.721039E+19,-1.517788E+20
16.17233,4.698087E+19,-1.507713E+20
16.1905,4.677243E+19,-1.498722E+20
16.21581,4.649473E+19,-1.485901E+20
16.23566,4.626456E+19,-1.475832E+20
16.26991,4.584653E+19,-1.458358E+20
16.2886,4.563114E+19,-1.448965E+20
16.3068,4.542899E+19,-1.439765E+20
16.33305,4.513387E+19,-1.426413E+20
16.35248,4.49171E+19,-1.416719E+20
16.3702,4.472322E+19,-1.407874E+20
16.39313,4.447781E+19,-1.396015E+20
16.41625,4.427142E+19,-1.384147E+20
16.43541,4.406522E+19,-1.374589E+20
16.45272,4.386796E+19,-1.366068E+20
16.47162,4.364441E+19,-1.356669E+20
16.49022,4.342828E+19,-1.347595E+20
16.51867,4.310516E+19,-1.333835E+20
16.54478,4.281535E+19,-1.321337E+20
16.5674,4.257562E+19,-1.310596E+20
16.58536,4.238246E+19,-1.301931E+20
16.60739,4.214982E+19,-1.291594E+20
16.63235,4.188389E+19,-1.280167E+20
16.65092,4.168486E+19,-1.271758E+20
16.66934,4.149155E+19,-1.263253E+20
16.69194,4.125624E+19,-1.253158E+20
16.71581,4.101138E+19,-1.242574E+20
16.73518,4.081377E+19,-1.234073E+20
16.75136,4.065528E+19,-1.227156E+20
16.7682,4.049274E+19,-1.219998E+20
16.78544,4.032264E+19,-1.212698E+20
16.80294,4.015444E+19,-1.205358E+20
16.82095,3.998181E+19,-1.197826E+20
16.83807,3.981776E+19,-1.190728E+20
16.85632,3.965001E+19,-1.183383E+20
16.88273,3.94127E+19,-1.172968E+20
16.9062,3.919696E+19,-1.163737E+20
16.92342,3.904172E+19,-1.157116E+20
16.94145,3.888714E+19,-1.150284E+20
16.96548,3.868585E+19,-1.141184E+20
16.9853,3.851764E+19,-1.13381E+20
17.00468,3.835254E+19,-1.126785E+20
17.02453,3.818709E+19,-1.11955E+20
17.04929,3.798451E+19,-1.110677E+20
17.07119,3.780537E+19,-1.102824E+20
17.09249,3.763433E+19,-1.095289E+20
17.11549,3.744902E+19,-1.087383E+20
17.13634,3.727996E+19,-1.080362E+20
17.15832,3.710346E+19,-1.07307E+20
17.1837,3.690721E+19,-1.064753E+20
17.2051,3.674665E+19,-1.057791E+20
17.22548,3.659768E+19,-1.051322E+20
17.24911,3.642572E+19,-1.043751E+20
17.26722,3.629494E+19,-1.03809E+20
17.28551,3.616413E+19,-1.0325E+20
17.30366,3.6036E+19,-1.026962E+20
17.32195,3.590707E+19,-1.021434E+20
17.34019,3.57798E+19,-1.016057E+20
17.36552,3.560892E+19,-1.008585E+20
17.38347,3.549093E+19,-1.003445E+20
17.40254,3.536564E+19,-9.979859E+19
17.41969,3.525244E+19,-9.930957E+19
17.43943,3.512187E+19,-9.875627E+19
17.45675,3.500967E+19,-9.82808E+19
17.48228,3.485006E+19,-9.758795E+19
17.50451,3.471215E+19,-9.699673E+19
17.52308,3.460071E+19,-9.650111E+19
17.54172,3.448976E+19,-9.601235E+19
17.56561,3.434329E+19,-9.53922E+19
17.58431,3.423251E+19,-9.491185E+19
17.60379,3.412039E+19,-9.44232E+19
17.62514,3.39979E+19,-9.389089E+19
17.64946,3.385611E+19,-9.328927E+19
17.66985,3.373866E+19,-9.279285E+19
17.68854,3.363771E+19,-9.233378E+19
17.70638,3.354215E+19,-9.189996E+19
17.73255,3.339523E+19,-9.127839E+19
17.75347,3.328196E+19,-9.079398E+19
17.77077,3.319224E+19,-9.039974E+19
17.78882,3.310094E+19,-8.999041E+19
17.80737,3.300739E+19,-8.9565E+19
17.83274,3.287721E+19,-8.899694E+19
17.85433,3.276768E+19,-8.853262E+19
17.87305,3.268188E+19,-8.811918E+19
17.88962,3.26115E+19,-8.775791E+19
17.90617,3.252763E+19,-8.74008E+19
17.93233,3.239871E+19,-8.684457E+19
17.95276,3.229898E+19,-8.642116E+19
17.97074,3.221214E+19,-8.605255E+19
17.99029,3.212035E+19,-8.564856E+19
18.01553,3.200346E+19,-8.513643E+19
18.03519,3.191192E+19,-8.474074E+19
18.05286,3.183088E+19,-8.438869E+19
18.07061,3.174886E+19,-8.403648E+19
18.08848,3.166707E+19,-8.369117E+19
18.10574,3.158978E+19,-8.336023E+19
18.12744,3.149333E+19,-8.29396E+19
18.15444,3.137379E+19,-8.242474E+19
18.17545,3.128163E+19,-8.202863E+19
18.19931,3.118166E+19,-8.158266E+19
18.21855,3.11056E+19,-8.123609E+19
18.23669,3.10296E+19,-8.091032E+19
18.25451,3.095657E+19,-8.058932E+19
18.27324,3.087995E+19,-8.025549E+19
18.2989,3.078744E+19,-7.980414E+19
18.32266,3.069353E+19,-7.939119E+19
18.33991,3.062457E+19,-7.909449E+19
18.36564,3.052253E+19,-7.865516E+19
18.38922,3.04294E+19,-7.82616E+19
18.40664,3.03614E+19,-7.797791E+19
18.43226,3.02649E+19,-7.756365E+19
18.4534,3.018702E+19,-7.722686E+19
18.47117,3.01216E+19,-7.694403E+19
18.48845,3.005875E+19,-7.667499E+19
18.50604,2.999519E+19,-7.639789E+19
18.53139,2.99052E+19,-7.599838E+19
18.55108,2.983577E+19,-7.569435E+19
18.57316,2.975834E+19,-7.534824E+19
18.59971,2.966593E+19,-7.494488E+19
18.63032,2.955859E+19,-7.448584E+19
18.66485,2.944093E+19,-7.398455E+19
18.68676,2.936741E+19,-7.36667E+19
18.70513,2.930605E+19,-7.34061E+19
18.72207,2.925143E+19,-7.316604E+19
18.73982,2.919494E+19,-7.291443E+19
18.75687,2.913902E+19,-7.267435E+19
18.78219,2.905758E+19,-7.232297E+19
18.80367,2.899073E+19,-7.202598E+19
18.82113,2.893663E+19,-7.178533E+19
18.83927,2.887961E+19,-7.154163E+19
18.85686,2.882471E+19,-7.130562E+19
18.88305,2.874526E+19,-7.096135E+19
18.90411,2.868316E+19,-7.068311E+19
18.92174,2.86311E+19,-7.045286E+19
18.9395,2.857815E+19,-7.022654E+19
18.96588,2.850011E+19,-6.989273E+19
18.98535,2.844358E+19,-6.964627E+19
19.00403,2.838986E+19,-6.941404E+19
19.02323,2.833518E+19,-6.917789E+19
19.04869,2.826272E+19,-6.886657E+19
19.06829,2.8212E+19,-6.862271E+19
19.08759,2.816758E+19,-6.838682E+19
19.10509,2.811967E+19,-6.817721E+19
19.12628,2.806185E+19,-6.792379E+19
19.14949,2.799855E+19,-6.765319E+19
19.17664,2.79253E+19,-6.733196E+19
19.20307,2.785494E+19,-6.702398E+19
19.21984,2.781057E+19,-6.683204E+19
19.24109,2.775495E+19,-6.659122E+19
19.26046,2.770496E+19,-6.637545E+19
19.28133,2.765162E+19,-6.61413E+19
19.30136,2.760034E+19,-6.591955E+19
19.31956,2.755402E+19,-6.57173E+19
19.34297,2.749538E+19,-6.546175E+19
19.36509,2.743958E+19,-6.522551E+19
19.38329,2.739343E+19,-6.502867E+19
19.40415,2.734194E+19,-6.480927E+19
19.42195,2.729767E+19,-6.461919E+19
19.44264,2.724636E+19,-6.440382E+19
19.46781,2.718538E+19,-6.414303E+19
19.48573,2.714257E+19,-6.395809E+19
19.50695,2.709267E+19,-6.373937E+19
19.53131,2.703559E+19,-6.349467E+19
19.55001,2.69922E+19,-6.330932E+19
19.57537,2.693414E+19,-6.305831E+19
19.60064,2.687612E+19,-6.280789E+19
19.62543,2.682009E+19,-6.256579E+19
19.64555,2.677503E+19,-6.236948E+19
19.66989,2.672059E+19,-6.213782E+19
19.69365,2.666865E+19,-6.191197E+19
19.7148,2.662481E+19,-6.171317E+19
19.73769,2.657837E+19,-6.150048E+19
19.75896,2.653393E+19,-6.130861E+19
19.78161,2.648705E+19,-6.110406E+19
19.80364,2.644095E+19,-6.090359E+19
19.82822,2.638943E+19,-6.068465E+19
19.84842,2.634815E+19,-6.050664E+19
19.87115,2.630189E+19,-6.030663E+19
19.89169,2.626047E+19,-6.01281E+19
19.91056,2.622352E+19,-5.9963E+19
19.93669,2.617234E+19,-5.973959E+19
19.95624,2.613171E+19,-5.957334E+19
19.98237,2.607892E+19,-5.935977E+19
20.00062,2.604536E+19,-5.920265E+19
20.01785,2.601977E+19,-5.905768E+19
20.04086,2.597703E+19,-5.886931E+19
20.06567,2.592989E+19,-5.866572E+19
20.08703,2.58892E+19,-5.849283E+19
20.10594,2.585343E+19,-5.833915E+19
20.13153,2.580615E+19,-5.81346E+19
20.15545,2.576203E+19,-5.794274E+19
20.18177,2.57138E+19,-5.773402E+19
20.20107,2.56789E+19,-5.758479E+19
20.22033,2.564407E+19,-5.743599E+19
20.23977,2.560903E+19,-5.728857E+19
20.26994,2.555569E+19,-5.705804E+19
20.29621,2.551012E+19,-5.685895E+19
20.31725,2.547369E+19,-5.670116E+19
20.33755,2.543864E+19,-5.655127E+19
20.35771,2.540429E+19,-5.640412E+19
20.38189,2.536379E+19,-5.622804E+19
20.40082,2.533203E+19,-5.609042E+19
20.4193,2.530119E+19,-5.595786E+19
20.43835,2.526985E+19,-5.582357E+19
20.45626,2.524098E+19,-5.569814E+19
20.48178,2.520044E+19,-5.551988E+19
20.49986,2.517166E+19,-5.539132E+19
20.51875,2.5141E+19,-5.525781E+19
20.53944,2.510754E+19,-5.511244E+19
20.56512,2.506658E+19,-5.493438E+19
20.58342,2.503776E+19,-5.48061E+19
20.60145,2.500984E+19,-5.468221E+19
20.6206,2.497995E+19,-5.455157E+19
20.64077,2.494888E+19,-5.441723E+19
20.66518,2.491253E+19,-5.425509E+19
20.68446,2.488377E+19,-5.412599E+19
20.70388,2.485409E+19,-5.39971E+19
20.72142,2.482763E+19,-5.388265E+19
20.73862,2.480216E+19,-5.377003E+19
20.75494,2.477763E+19,-5.366358E+19
20.77205,2.475178E+19,-5.35537E+19
20.79085,2.472422E+19,-5.343462E+19
20.81549,2.468856E+19,-5.328043E+19
20.83572,2.465953E+19,-5.315381E+19
20.85365,2.46337E+19,-5.304193E+19
20.87517,2.460287E+19,-5.290984E+19
20.89837,2.456974E+19,-5.276634E+19
20.91736,2.454274E+19,-5.26504E+19
20.93483,2.451843E+19,-5.254635E+19
20.95355,2.44937E+19,-5.243198E+19
20.97143,2.447049E+19,-5.232376E+19
20.98838,2.444715E+19,-5.222309E+19
21.00506,2.442435E+19,-5.212479E+19
21.02151,2.44023E+19,-5.202823E+19
21.03792,2.438036E+19,-5.193331E+19
21.06493,2.43443E+19,-5.177572E+19
21.08998,2.431124E+19,-5.162835E+19
21.11514,2.427752E+19,-5.148169E+19
21.13397,2.425255E+19,-5.13732E+19
21.15483,2.422506E+19,-5.125502E+19
21.17411,2.419983E+19,-5.114649E+19
21.19866,2.41678E+19,-5.100864E+19
21.21752,2.414326E+19,-5.090259E+19
21.23604,2.411947E+19,-5.079941E+19
21.25416,2.409654E+19,-5.069931E+19
21.27127,2.407493E+19,-5.060585E+19
21.2883,2.405358E+19,-5.051246E+19
21.30513,2.403247E+19,-5.042102E+19
21.33125,2.400013E+19,-5.02809E+19
21.34907,2.397787E+19,-5.018539E+19
21.36706,2.39554E+19,-5.008901E+19
21.38638,2.393161E+19,-4.998676E+19
21.40432,2.390939E+19,-4.989245E+19
21.42142,2.388844E+19,-4.980452E+19
21.43851,2.386802E+19,-4.971519E+19
21.45524,2.384915E+19,-4.962676E+19
21.47172,2.382994E+19,-4.954107E+19
21.48823,2.381016E+19,-4.945525E+19
21.50479,2.379025E+19,-4.936961E+19
21.52175,2.37699E+19,-4.928319E+19
21.53942,2.374922E+19,-4.919307E+19
21.56433,2.372026E+19,-4.906692E+19
21.58323,2.369809E+19,-4.897165E+19
21.60071,2.3678E+19,-4.888615E+19
21.62045,2.365597E+19,-4.878884E+19
21.64647,2.362663E+19,-4.865944E+19
21.66644,2.360356E+19,-4.856151E+19
21.685,2.358263E+19,-4.846993E+19
21.70285,2.356267E+19,-4.838352E+19
21.7202,2.354346E+19,-4.830071E+19
21.7381,2.352424E+19,-4.821432E+19
21.75458,2.350655E+19,-4.813503E+19
21.77129,2.348799E+19,-4.805529E+19
21.7878,2.346988E+19,-4.797686E+19
21.80466,2.345149E+19,-4.789837E+19
21.82135,2.343342E+19,-4.782244E+19
21.83829,2.341566E+19,-4.774269E+19
21.85492,2.339876E+19,-4.766631E+19
21.87168,2.338096E+19,-4.758864E+19
21.88872,2.33627E+19,-4.751094E+19
21.90542,2.334508E+19,-4.743396E+19
21.93117,2.331826E+19,-4.731737E+19
21.953,2.329566E+19,-4.722089E+19
21.97094,2.327836E+19,-4.713851E+19
21.98793,2.32626E+19,-4.706222E+19
22.00487,2.324518E+19,-4.69872E+19
22.0316,2.321809E+19,-4.686953E+19
22.0571,2.319261E+19,-4.675673E+19
22.08163,2.316826E+19,-4.665004E+19
22.09908,2.315082E+19,-4.657445E+19
22.11982,2.313027E+19,-4.648568E+19
22.14022,2.311065E+19,-4.639938E+19
22.1648,2.308651E+19,-4.629562E+19
22.18384,2.306783E+19,-4.621734E+19
22.20254,2.305013E+19,-4.613681E+19
22.22016,2.303391E+19,-4.606306E+19
22.23842,2.301634E+19,-4.598684E+19
22.26406,2.299169E+19,-4.588185E+19
22.28177,2.297502E+19,-4.580915E+19
22.29904,2.295843E+19,-4.573888E+19
22.31682,2.294165E+19,-4.56672E+19
22.33391,2.292567E+19,-4.559874E+19
22.35254,2.290808E+19,-4.552523E+19
22.37124,2.289096E+19,-4.545073E+19
22.38821,2.287568E+19,-4.538262E+19
22.41422,2.285248E+19,-4.528225E+19
22.43153,2.284023E+19,-4.521212E+19
22.45229,2.283155E+19,-4.51285E+19
22.47212,2.281484E+19,-4.505135E+19
22.48844,2.280034E+19,-4.498826E+19
22.51566,2.27763E+19,-4.488308E+19
22.53694,2.275758E+19,-4.480154E+19
22.55441,2.274247E+19,-4.47345E+19
22.57201,2.272707E+19,-4.466675E+19
22.5978,2.270412E+19,-4.456864E+19
22.61814,2.268615E+19,-4.449202E+19
22.64053,2.266668E+19,-4.440841E+19
22.66469,2.264615E+19,-4.431926E+19
22.68395,2.263038E+19,-4.424781E+19
22.70342,2.261469E+19,-4.417642E+19
22.72087,2.260002E+19,-4.411437E+19
22.73804,2.258509E+19,-4.405002E+19
22.75514,2.257072E+19,-4.398901E+19
22.77237,2.255658E+19,-4.392818E+19
22.79743,2.253662E+19,-4.383812E+19
22.81678,2.252121E+19,-4.376877E+19
22.8346,2.250671E+19,-4.37053E+19
22.85208,2.249237E+19,-4.364369E+19
22.87128,2.247675E+19,-4.357649E+19
22.90495,2.244945E+19,-4.345913E+19
22.93894,2.242203E+19,-4.334006E+19
22.97649,2.239224E+19,-4.321181E+19
23.01359,2.236311E+19,-4.308652E+19
23.04827,2.233628E+19,-4.296978E+19
23.08381,2.230868E+19,-4.285136E+19
23.12208,2.227924E+19,-4.272745E+19
23.1705,2.224237E+19,-4.256744E+19
23.21026,2.221211E+19,-4.243632E+19
23.2468,2.218454E+19,-4.231976E+19
23.2806,2.215926E+19,-4.221586E+19
23.31761,2.213129E+19,-4.209459E+19
23.33955,2.211899E+19,-4.202509E+19
23.35676,2.210657E+19,-4.197106E+19
23.38443,2.208621E+19,-4.188468E+19
23.40606,2.207053E+19,-4.181897E+19
23.43239,2.205193E+19,-4.173877E+19
23.45033,2.203914E+19,-4.168351E+19
23.47033,2.202478E+19,-4.162185E+19
23.48793,2.201219E+19,-4.15676E+19
23.50775,2.199798E+19,-4.150708E+19
23.53309,2.197968E+19,-4.143078E+19
23.5521,2.196622E+19,-4.137446E+19
23.57641,2.194916E+19,-4.130297E+19
23.59994,2.193289E+19,-4.123337E+19
23.62148,2.191821E+19,-4.117226E+19
23.64928,2.189817E+19,-4.108816E+19
23.67203,2.188447E+19,-4.102193E+19
23.6981,2.186689E+19,-4.094511E+19
23.71685,2.185429E+19,-4.089102E+19
23.73684,2.184096E+19,-4.083366E+19
23.75898,2.182636E+19,-4.077001E+19
23.78052,2.181219E+19,-4.070878E+19
23.80221,2.179811E+19,-4.064843E+19
23.82422,2.178406E+19,-4.059145E+19
23.84128,2.177249E+19,-4.054079E+19
23.86694,2.175637E+19,-4.046799E+19
23.88962,2.174187E+19,-4.040512E+19
23.90702,2.173064E+19,-4.035768E+19
23.93431,2.171346E+19,-4.028378E+19
23.95872,2.169795E+19,-4.021707E+19
23.98055,2.168428E+19,-4.015918E+19
24.00472,2.166975E+19,-4.009449E+19
24.02664,2.165649E+19,-4.003726E+19
24.04725,2.164375E+19,-3.99814E+19
24.07179,2.162816E+19,-3.991582E+19
24.09882,2.161091E+19,-3.984371E+19
24.12731,2.15932E+19,-3.976879E+19
24.14896,2.157997E+19,-3.971248E+19
24.17583,2.15636E+19,-3.96436E+19
24.20096,2.154865E+19,-3.957932E+19
24.22181,2.153617E+19,-3.952567E+19
24.23915,2.152582E+19,-3.948114E+19
24.26884,2.150827E+19,-3.940528E+19
24.29097,2.149517E+19,-3.93494E+19
24.3109,2.14835E+19,-3.930001E+19
24.34276,2.146535E+19,-3.922E+19
24.36944,2.145011E+19,-3.915254E+19
24.39094,2.143752E+19,-3.91006E+19
24.40764,2.142773E+19,-3.905613E+19
24.43304,2.141324E+19,-3.899253E+19
24.45339,2.140138E+19,-3.89419E+19
24.47046,2.139143E+19,-3.889986E+19
24.49046,2.137981E+19,-3.885122E+19
24.50659,2.137069E+19,-3.881193E+19
24.54036,2.13515E+19,-3.872978E+19
24.5653,2.133743E+19,-3.867026E+19
24.58564,2.132593E+19,-3.86213E+19
24.60331,2.131604E+19,-3.857958E+19
24.62032,2.130666E+19,-3.853906E+19
24.63758,2.129703E+19,-3.849835E+19
24.65397,2.128796E+19,-3.846036E+19
24.68071,2.127327E+19,-3.839863E+19
24.70114,2.126247E+19,-3.83514E+19
24.72013,2.125269E+19,-3.830701E+19
24.73859,2.12431E+19,-3.826339E+19
24.76358,2.122965E+19,-3.820632E+19
24.78186,2.121998E+19,-3.816549E+19
24.79963,2.121081E+19,-3.812579E+19
24.81696,2.120176E+19,-3.808696E+19
24.834,2.119287E+19,-3.80484E+19
24.85191,2.118344E+19,-3.80076E+19
24.8697,2.117389E+19,-3.796756E+19
24.88746,2.116432E+19,-3.792698E+19
24.90392,2.115573E+19,-3.788945E+19
24.92009,2.114743E+19,-3.78536E+19
24.93761,2.113842E+19,-3.781488E+19
24.95428,2.112994E+19,-3.777804E+19
24.97079,2.112169E+19,-3.774208E+19
24.98784,2.111294E+19,-3.7705E+19
25.01413,2.109945E+19,-3.764785E+19
25.03096,2.109089E+19,-3.761191E+19
25.04818,2.108236E+19,-3.757592E+19
25.06537,2.10739E+19,-3.75396E+19
25.08221,2.106558E+19,-3.750314E+19
25.09919,2.105743E+19,-3.746611E+19
25.12189,2.104649E+19,-3.741776E+19
25.14676,2.103426E+19,-3.736574E+19
25.16483,2.102543E+19,-3.732814E+19
25.18274,2.101667E+19,-3.729091E+19
25.20316,2.100684E+19,-3.724949E+19
25.22268,2.099759E+19,-3.720818E+19
25.24744,2.098573E+19,-3.715731E+19
25.26767,2.097593E+19,-3.711675E+19
25.28565,2.096754E+19,-3.707961E+19
25.3037,2.095872E+19,-3.704201E+19
25.32136,2.094997E+19,-3.70059E+19
25.33836,2.094194E+19,-3.697176E+19
25.36363,2.093017E+19,-3.692174E+19
25.38532,2.092014E+19,-3.688066E+19
25.40367,2.09115E+19,-3.684228E+19
25.42125,2.090392E+19,-3.680872E+19
25.4381,2.089636E+19,-3.677458E+19
25.46411,2.088526E+19,-3.672052E+19
25.48951,2.087412E+19,-3.667009E+19
25.5137,2.086284E+19,-3.662277E+19
25.53477,2.085321E+19,-3.658217E+19
25.55692,2.084327E+19,-3.653988E+19
25.58036,2.083266E+19,-3.649495E+19
25.59953,2.082398E+19,-3.645865E+19
25.61712,2.081605E+19,-3.642571E+19
25.63697,2.080721E+19,-3.638918E+19
25.6558,2.079895E+19,-3.635304E+19
25.68019,2.078834E+19,-3.630663E+19
25.70269,2.077855E+19,-3.626386E+19
25.72344,2.076965E+19,-3.622481E+19
25.74699,2.075937E+19,-3.61811E+19
25.76507,2.075154E+19,-3.614791E+19
25.78359,2.074352E+19,-3.611322E+19
25.80234,2.07353E+19,-3.607809E+19
25.82132,2.072721E+19,-3.6043E+19
25.84684,2.071641E+19,-3.599608E+19
25.9051,2.069216E+19,-3.589116E+19
