46.01653,5.744511E+18,-2.646138E+15
46.04004,6.019909E+18,-2.592181E+15
46.06195,5.650059E+18,-2.666793E+15
46.08817,6.209497E+18,-2.738725E+15
46.11148,6.061385E+18,-2.684588E+15
46.13243,6.183823E+18,-2.688998E+15
46.15577,6.13134E+18,-3.171656E+15
46.17879,6.159049E+18,-2.641343E+15
46.20067,6.034086E+18,-2.79467E+15
46.22341,6.102057E+18,-2.559397E+15
46.24529,5.602643E+18,-2.895013E+15
46.26614,6.020904E+18,-2.773108E+15
46.28936,6.160547E+18,-2.514075E+15
46.31176,5.769177E+18,-2.908563E+15
46.33722,6.072807E+18,-2.757689E+15
46.36217,6.049683E+18,-2.621298E+15
46.38353,5.850559E+18,-2.771347E+15
46.40722,6.047336E+18,-2.772773E+15
46.4291,5.688686E+18,-2.673537E+15
46.4503,5.830149E+18,-2.632848E+15
46.47298,5.754434E+18,-2.710849E+15
46.49525,6.318245E+18,-2.634302E+15
46.5157,6.255581E+18,-2.849277E+15
46.53862,6.097977E+18,-2.763105E+15
46.56144,6.063641E+18,-2.600869E+15
46.58238,5.554798E+18,-2.707518E+15
46.607,6.018121E+18,-2.752934E+15
46.63192,5.958181E+18,-2.76946E+15
46.65533,6.016455E+18,-2.649279E+15
46.67797,6.075726E+18,-2.918192E+15
46.69964,5.909087E+18,-2.585933E+15
46.72205,5.947446E+18,-2.776037E+15
46.74469,6.011235E+18,-2.653014E+15
46.76689,6.136614E+18,-2.67559E+15
46.79417,5.893985E+18,-2.652688E+15
46.81627,6.200012E+18,-2.519062E+15
46.8388,5.862367E+18,-2.516656E+15
46.86724,5.939158E+18,-2.576758E+15
