15.13658,1.729192E+19,-2.683226E+19
15.15725,1.728871E+19,-2.68164E+19
15.18377,1.728433E+19,-2.679728E+19
15.20708,1.72806E+19,-2.678084E+19
15.23362,1.727651E+19,-2.676378E+19
15.2545,1.727366E+19,-2.675013E+19
15.27303,1.727092E+19,-2.673607E+19
15.29135,1.726791E+19,-2.672359E+19
15.31699,1.726415E+19,-2.670645E+19
15.33901,1.726093E+19,-2.669066E+19
15.362,1.725752E+19,-2.667539E+19
15.3833,1.725465E+19,-2.666029E+19
15.40262,1.725154E+19,-2.664599E+19
15.42163,1.724781E+19,-2.663212E+19
15.44014,1.724455E+19,-2.661985E+19
15.4582,1.724156E+19,-2.660691E+19
15.48374,1.723789E+19,-2.658837E+19
15.50504,1.723506E+19,-2.657359E+19
15.52417,1.723189E+19,-2.655953E+19
15.54165,1.722876E+19,-2.654745E+19
15.58275,1.722231E+19,-2.651903E+19
15.6014,1.721946E+19,-2.650626E+19
15.61982,1.721651E+19,-2.649348E+19
15.64096,1.721329E+19,-2.64786E+19
15.66686,1.720927E+19,-2.645972E+19
15.68827,1.720576E+19,-2.644607E+19
15.70767,1.720329E+19,-2.643176E+19
15.73369,1.719953E+19,-2.641342E+19
15.75725,1.719514E+19,-2.639821E+19
15.78358,1.719111E+19,-2.638133E+19
15.8027,1.718829E+19,-2.636944E+19
15.82244,1.718548E+19,-2.635666E+19
15.84056,1.718301E+19,-2.634482E+19
15.86622,1.71796E+19,-2.632796E+19
15.88494,1.717698E+19,-2.631576E+19
15.90355,1.717419E+19,-2.63036E+19
15.92371,1.717094E+19,-2.62908E+19
15.95063,1.716681E+19,-2.627549E+19
15.97438,1.716391E+19,-2.626285E+19
15.99995,1.7161E+19,-2.624171E+19
16.01882,1.715958E+19,-2.622836E+19
16.03831,1.715677E+19,-2.621528E+19
16.05723,1.715375E+19,-2.620306E+19
16.09289,1.7148E+19,-2.618222E+19
16.11152,1.714524E+19,-2.617584E+19
16.13335,1.714425E+19,-2.615814E+19
16.15851,1.714747E+19,-2.614279E+19
16.18569,1.714362E+19,-2.612734E+19
16.20628,1.71412E+19,-2.611137E+19
16.22438,1.713927E+19,-2.6099E+19
16.24981,1.713552E+19,-2.608248E+19
16.26843,1.713289E+19,-2.607105E+19
16.28687,1.713012E+19,-2.606044E+19
16.30547,1.712719E+19,-2.604732E+19
16.32349,1.712428E+19,-2.603455E+19
16.34056,1.712147E+19,-2.602338E+19
16.36698,1.711719E+19,-2.600663E+19
16.38814,1.711382E+19,-2.599319E+19
16.40695,1.711092E+19,-2.598219E+19
16.43333,1.710709E+19,-2.596901E+19
16.45478,1.710547E+19,-2.59515E+19
16.47435,1.710762E+19,-2.593906E+19
16.50018,1.710423E+19,-2.59236E+19
16.52047,1.710201E+19,-2.590838E+19
16.53869,1.709974E+19,-2.589552E+19
16.55771,1.709681E+19,-2.58817E+19
16.59878,1.709086E+19,-2.58563E+19
16.6176,1.708814E+19,-2.584378E+19
16.63612,1.708532E+19,-2.583199E+19
16.65943,1.708187E+19,-2.581838E+19
16.68433,1.707857E+19,-2.580248E+19
16.70482,1.707543E+19,-2.579067E+19
16.72403,1.707291E+19,-2.577845E+19
16.74994,1.70714E+19,-2.575938E+19
16.77036,1.706792E+19,-2.574521E+19
16.78888,1.706457E+19,-2.573287E+19
16.80765,1.706173E+19,-2.572012E+19
16.83351,1.705778E+19,-2.57044E+19
16.85535,1.705448E+19,-2.569186E+19
16.87366,1.7052E+19,-2.568074E+19
16.89133,1.704952E+19,-2.566966E+19
16.91637,1.704587E+19,-2.565507E+19
16.93557,1.704287E+19,-2.564362E+19
16.95461,1.703958E+19,-2.563034E+19
16.97627,1.703592E+19,-2.561641E+19
16.99932,1.703256E+19,-2.560192E+19
17.01858,1.702991E+19,-2.559144E+19
17.03733,1.702775E+19,-2.558023E+19
17.0557,1.7026E+19,-2.556831E+19
17.0736,1.702393E+19,-2.555498E+19
17.11022,1.701781E+19,-2.552821E+19
17.12863,1.701512E+19,-2.551677E+19
17.15107,1.701198E+19,-2.550381E+19
17.17291,1.700873E+19,-2.549039E+19
17.20028,1.700522E+19,-2.547161E+19
17.22063,1.70039E+19,-2.545913E+19
17.23961,1.700127E+19,-2.544794E+19
17.26678,1.699731E+19,-2.543325E+19
17.28548,1.699489E+19,-2.542322E+19
17.3044,1.699153E+19,-2.541015E+19
17.32343,1.698848E+19,-2.539872E+19
17.34134,1.698577E+19,-2.538796E+19
17.36625,1.698149E+19,-2.537209E+19
17.38656,1.697834E+19,-2.53561E+19
17.40549,1.697535E+19,-2.534178E+19
17.42399,1.697195E+19,-2.53286E+19
17.4497,1.696748E+19,-2.531179E+19
17.47033,1.696418E+19,-2.529904E+19
17.49345,1.696069E+19,-2.528449E+19
17.51612,1.695726E+19,-2.526984E+19
17.53482,1.695432E+19,-2.525782E+19
17.55436,1.695118E+19,-2.524517E+19
17.57353,1.694807E+19,-2.523267E+19
17.59953,1.694391E+19,-2.52162E+19
17.63028,1.693905E+19,-2.519786E+19
17.65258,1.693564E+19,-2.518398E+19
17.67341,1.693239E+19,-2.517095E+19
17.70006,1.692831E+19,-2.515515E+19
17.71912,1.692548E+19,-2.514274E+19
17.73819,1.692271E+19,-2.513061E+19
17.75701,1.691995E+19,-2.511889E+19
17.78249,1.69163E+19,-2.510376E+19
17.80121,1.691372E+19,-2.50932E+19
17.82057,1.691114E+19,-2.508333E+19
17.83925,1.690992E+19,-2.507095E+19
17.86786,1.690946E+19,-2.505361E+19
17.88846,1.690639E+19,-2.504152E+19
17.90667,1.690365E+19,-2.503119E+19
17.9246,1.690106E+19,-2.502088E+19
17.94948,1.689767E+19,-2.500752E+19
17.96809,1.689521E+19,-2.499727E+19
17.98741,1.689286E+19,-2.498755E+19
18.00626,1.689107E+19,-2.497606E+19
18.02388,1.688942E+19,-2.496524E+19
18.05016,1.688581E+19,-2.495025E+19
18.07444,1.688261E+19,-2.493786E+19
18.09912,1.687959E+19,-2.492643E+19
18.11739,1.687817E+19,-2.491508E+19
18.1518,1.687657E+19,-2.489294E+19
18.17322,1.687452E+19,-2.487958E+19
18.19147,1.687181E+19,-2.486968E+19
18.21664,1.686882E+19,-2.485342E+19
18.23697,1.686725E+19,-2.484224E+19
18.25655,1.686467E+19,-2.48316E+19
18.28309,1.686142E+19,-2.481679E+19
18.30215,1.685914E+19,-2.480668E+19
18.32158,1.685693E+19,-2.479703E+19
18.34,1.685469E+19,-2.478678E+19
18.36621,1.685036E+19,-2.47693E+19
18.38627,1.684726E+19,-2.475751E+19
18.40629,1.68445E+19,-2.47469E+19
18.42671,1.684191E+19,-2.473682E+19
18.44912,1.683939E+19,-2.472463E+19
18.47101,1.68373E+19,-2.471152E+19
18.49211,1.683492E+19,-2.470027E+19
18.51803,1.683114E+19,-2.468523E+19
18.54137,1.682763E+19,-2.467091E+19
18.56692,1.682364E+19,-2.465656E+19
18.59076,1.681996E+19,-2.464319E+19
18.6168,1.681643E+19,-2.463181E+19
18.63602,1.681415E+19,-2.462178E+19
18.66949,1.680945E+19,-2.460418E+19
18.68997,1.680755E+19,-2.459334E+19
18.71672,1.680441E+19,-2.45765E+19
18.73759,1.680206E+19,-2.456573E+19
18.75636,1.680055E+19,-2.455554E+19
18.77394,1.679874E+19,-2.454586E+19
18.79989,1.679528E+19,-2.453288E+19
18.82398,1.679244E+19,-2.451836E+19
18.84941,1.678882E+19,-2.450384E+19
18.87351,1.678548E+19,-2.449092E+19
18.89945,1.678202E+19,-2.447637E+19
18.91861,1.67794E+19,-2.446511E+19
18.93954,1.677647E+19,-2.445266E+19
18.96626,1.677291E+19,-2.443699E+19
18.98515,1.677047E+19,-2.442632E+19
19.00545,1.676788E+19,-2.441499E+19
19.02375,1.676554E+19,-2.440497E+19
19.04934,1.676235E+19,-2.439186E+19
19.06852,1.676E+19,-2.438151E+19
19.08722,1.675798E+19,-2.437283E+19
19.10596,1.675613E+19,-2.436115E+19
19.12385,1.675411E+19,-2.435047E+19
19.1492,1.675102E+19,-2.433647E+19
19.18519,1.67461E+19,-2.431852E+19
19.20585,1.674365E+19,-2.430846E+19
19.22462,1.674163E+19,-2.429913E+19
19.25053,1.673873E+19,-2.428567E+19
19.27023,1.67368E+19,-2.427592E+19
19.28969,1.673508E+19,-2.426556E+19
19.30829,1.673307E+19,-2.42544E+19
19.33228,1.673014E+19,-2.424419E+19
19.35174,1.672778E+19,-2.423193E+19
19.3717,1.672517E+19,-2.422057E+19
19.39014,1.672266E+19,-2.420984E+19
19.41604,1.671928E+19,-2.41954E+19
19.43623,1.671669E+19,-2.418479E+19
19.45495,1.671444E+19,-2.4175E+19
19.47554,1.671238E+19,-2.416265E+19
19.50035,1.670954E+19,-2.414865E+19
19.51991,1.670711E+19,-2.413657E+19
19.53856,1.6705E+19,-2.412569E+19
19.55713,1.670273E+19,-2.411505E+19
19.58214,1.669962E+19,-2.410148E+19
19.60155,1.66972E+19,-2.409169E+19
19.62066,1.66949E+19,-2.408193E+19
19.63964,1.669247E+19,-2.407127E+19
19.66593,1.668955E+19,-2.405697E+19
19.7015,1.668566E+19,-2.403817E+19
19.72134,1.668332E+19,-2.402822E+19
19.74007,1.668116E+19,-2.401984E+19
19.76568,1.667836E+19,-2.400476E+19
19.7847,1.667609E+19,-2.399438E+19
19.80371,1.667359E+19,-2.398416E+19
19.82294,1.667115E+19,-2.397394E+19
19.84048,1.666907E+19,-2.396471E+19
19.86577,1.666625E+19,-2.395188E+19
19.88534,1.666413E+19,-2.394273E+19
19.9043,1.666211E+19,-2.393248E+19
19.92264,1.666007E+19,-2.392136E+19
19.94043,1.665801E+19,-2.391112E+19
19.96581,1.665535E+19,-2.389749E+19
19.98654,1.665303E+19,-2.388747E+19
20.00513,1.665083E+19,-2.387671E+19
20.03268,1.664751E+19,-2.386222E+19
20.05381,1.664493E+19,-2.38524E+19
20.07214,1.664401E+19,-2.383921E+19
20.08998,1.66439E+19,-2.382913E+19
20.11597,1.664022E+19,-2.381558E+19
20.13833,1.663734E+19,-2.380469E+19
20.16583,1.663422E+19,-2.379184E+19
20.1872,1.663189E+19,-2.378049E+19
20.22122,1.662811E+19,-2.376393E+19
20.24035,1.662546E+19,-2.375266E+19
20.26631,1.662193E+19,-2.373864E+19
20.28824,1.661937E+19,-2.372765E+19
20.30707,1.661686E+19,-2.371817E+19
20.33241,1.66135E+19,-2.370365E+19
20.35769,1.660965E+19,-2.368741E+19
20.38277,1.660611E+19,-2.367329E+19
20.40842,1.660304E+19,-2.365934E+19
20.43361,1.660012E+19,-2.364616E+19
20.45499,1.659756E+19,-2.363455E+19
20.4873,1.659362E+19,-2.361801E+19
20.51643,1.659039E+19,-2.360373E+19
20.5457,1.658716E+19,-2.358929E+19
20.57362,1.658424E+19,-2.357402E+19
20.60092,1.658121E+19,-2.355913E+19
20.62816,1.657779E+19,-2.354518E+19
20.65668,1.657427E+19,-2.353003E+19
20.68785,1.657078E+19,-2.351483E+19
20.73152,1.656665E+19,-2.349386E+19
20.77145,1.656352E+19,-2.347523E+19
20.80639,1.656045E+19,-2.345467E+19
20.84229,1.655712E+19,-2.343737E+19
20.87984,1.655374E+19,-2.341938E+19
20.9151,1.655063E+19,-2.340044E+19
20.93494,1.65492E+19,-2.339128E+19
20.95403,1.654718E+19,-2.338146E+19
20.97244,1.654537E+19,-2.337253E+19
20.99033,1.654391E+19,-2.336402E+19
21.01603,1.654175E+19,-2.335083E+19
21.03535,1.653978E+19,-2.334019E+19
21.05476,1.65378E+19,-2.333026E+19
21.07287,1.653601E+19,-2.332109E+19
21.10048,1.653337E+19,-2.330727E+19
21.11981,1.653146E+19,-2.329802E+19
21.14239,1.652917E+19,-2.328658E+19
21.16578,1.652694E+19,-2.327456E+19
21.19052,1.652499E+19,-2.326185E+19
21.2159,1.652299E+19,-2.324884E+19
21.24815,1.652033E+19,-2.32332E+19
21.26767,1.651846E+19,-2.322294E+19
21.28802,1.651606E+19,-2.321161E+19
21.30564,1.651392E+19,-2.320143E+19
21.33238,1.651091E+19,-2.31874E+19
21.35583,1.650841E+19,-2.317654E+19
21.37401,1.650661E+19,-2.316811E+19
21.39877,1.650441E+19,-2.315547E+19
21.42001,1.650268E+19,-2.314384E+19
21.44114,1.650067E+19,-2.313295E+19
21.46592,1.649831E+19,-2.312107E+19
21.48498,1.649648E+19,-2.311049E+19
21.50463,1.649445E+19,-2.310052E+19
21.52377,1.649248E+19,-2.309122E+19
21.54844,1.649001E+19,-2.307958E+19
21.56798,1.648824E+19,-2.307109E+19
21.58898,1.64871E+19,-2.305977E+19
21.60776,1.648575E+19,-2.304963E+19
21.63189,1.648297E+19,-2.30382E+19
21.6527,1.648103E+19,-2.302686E+19
21.67432,1.647908E+19,-2.301556E+19
21.69871,1.647653E+19,-2.300328E+19
21.72045,1.647423E+19,-2.299284E+19
21.75236,1.647095E+19,-2.298078E+19
21.77598,1.646853E+19,-2.296454E+19
21.79902,1.646595E+19,-2.295148E+19
21.81751,1.646372E+19,-2.29417E+19
21.83698,1.646148E+19,-2.293099E+19
21.8554,1.645928E+19,-2.292082E+19
21.87327,1.645714E+19,-2.291173E+19
21.89892,1.645451E+19,-2.289883E+19
21.92101,1.645225E+19,-2.288766E+19
21.93918,1.645044E+19,-2.288024E+19
21.96535,1.644959E+19,-2.286748E+19
21.986,1.64487E+19,-2.285571E+19
22.00839,1.644622E+19,-2.28449E+19
22.03201,1.644377E+19,-2.283395E+19
22.05289,1.644126E+19,-2.282304E+19
22.07203,1.643882E+19,-2.281343E+19
22.09019,1.64367E+19,-2.280456E+19
22.11554,1.643361E+19,-2.279056E+19
22.13535,1.643125E+19,-2.278009E+19
22.15739,1.642878E+19,-2.276894E+19
22.18271,1.642608E+19,-2.275611E+19
22.20307,1.642402E+19,-2.274653E+19
22.22259,1.642216E+19,-2.273657E+19
22.25187,1.641956E+19,-2.272085E+19
22.2717,1.641748E+19,-2.271022E+19
22.29018,1.64154E+19,-2.27005E+19
22.31619,1.641288E+19,-2.268744E+19
22.34453,1.641092E+19,-2.267398E+19
22.36526,1.640852E+19,-2.266127E+19
22.38421,1.640582E+19,-2.265168E+19
22.40382,1.640366E+19,-2.264072E+19
22.42213,1.640172E+19,-2.26309E+19
22.44042,1.639973E+19,-2.262128E+19
22.46654,1.639697E+19,-2.260756E+19
22.48675,1.639478E+19,-2.259659E+19
22.50626,1.63924E+19,-2.258567E+19
22.53183,1.63893E+19,-2.257176E+19
22.55117,1.638709E+19,-2.256141E+19
22.56994,1.638487E+19,-2.255165E+19
22.58852,1.638275E+19,-2.254225E+19
22.61613,1.637959E+19,-2.252703E+19
22.63758,1.637701E+19,-2.251546E+19
22.65868,1.63743E+19,-2.250442E+19
22.6819,1.637131E+19,-2.249186E+19
22.70195,1.63688E+19,-2.248136E+19
22.72124,1.636652E+19,-2.247208E+19
22.73925,1.636453E+19,-2.246224E+19
22.77795,1.636077E+19,-2.244072E+19
22.79987,1.635832E+19,-2.242965E+19
22.82294,1.635483E+19,-2.241618E+19
22.84877,1.635175E+19,-2.240278E+19
22.87007,1.634955E+19,-2.239176E+19
22.89046,1.634748E+19,-2.238081E+19
22.9163,1.634471E+19,-2.236673E+19
22.93602,1.634244E+19,-2.235788E+19
22.9563,1.634023E+19,-2.234598E+19
22.98246,1.633738E+19,-2.233238E+19
23.00461,1.633465E+19,-2.232193E+19
23.02322,1.633228E+19,-2.231076E+19
23.04877,1.632882E+19,-2.229597E+19
23.07166,1.63259E+19,-2.228349E+19
23.09044,1.632367E+19,-2.227335E+19
23.11509,1.632072E+19,-2.225984E+19
23.13424,1.631823E+19,-2.224888E+19
23.15551,1.631537E+19,-2.223686E+19
23.18386,1.631164E+19,-2.222068E+19
23.20419,1.630915E+19,-2.220986E+19
23.22323,1.630694E+19,-2.220022E+19
23.24895,1.630414E+19,-2.21863E+19
23.28251,1.630035E+19,-2.21694E+19
23.30159,1.629807E+19,-2.215976E+19
23.3208,1.629633E+19,-2.214855E+19
23.33973,1.629441E+19,-2.213722E+19
23.36532,1.629048E+19,-2.212365E+19
23.3882,1.628721E+19,-2.211355E+19
23.40824,1.628497E+19,-2.210294E+19
23.43146,1.628341E+19,-2.20903E+19
23.45046,1.628107E+19,-2.20811E+19
23.47112,1.627698E+19,-2.206621E+19
23.4917,1.627453E+19,-2.205316E+19
23.51494,1.62712E+19,-2.203902E+19
23.53378,1.626851E+19,-2.202812E+19
23.55326,1.626573E+19,-2.201686E+19
23.57291,1.626286E+19,-2.200538E+19
23.59851,1.625925E+19,-2.199068E+19
23.62007,1.625627E+19,-2.19788E+19
23.65075,1.625244E+19,-2.196134E+19
23.6722,1.624944E+19,-2.194855E+19
23.69802,1.624559E+19,-2.193378E+19
23.71743,1.62429E+19,-2.192325E+19
23.73671,1.624043E+19,-2.19142E+19
23.75648,1.623848E+19,-2.19023E+19
23.79172,1.623385E+19,-2.188148E+19
23.81298,1.62302E+19,-2.186958E+19
23.83311,1.622748E+19,-2.185823E+19
23.85211,1.622495E+19,-2.184757E+19
23.87211,1.622224E+19,-2.183635E+19
23.89812,1.62189E+19,-2.182168E+19
23.91975,1.621614E+19,-2.180922E+19
23.93786,1.621376E+19,-2.179853E+19
23.96669,1.620956E+19,-2.178201E+19
23.98903,1.620626E+19,-2.176951E+19
24.02005,1.620191E+19,-2.175238E+19
24.04195,1.61989E+19,-2.174071E+19
24.06479,1.619578E+19,-2.172863E+19
24.08526,1.619291E+19,-2.171651E+19
24.10476,1.619036E+19,-2.170575E+19
24.123,1.618813E+19,-2.169408E+19
24.14851,1.618426E+19,-2.167791E+19
24.1718,1.618049E+19,-2.166456E+19
24.19871,1.617668E+19,-2.164828E+19
24.21814,1.617399E+19,-2.163677E+19
24.23739,1.617143E+19,-2.162634E+19
24.25539,1.616916E+19,-2.161567E+19
24.28174,1.61656E+19,-2.160015E+19
24.31469,1.616073E+19,-2.158232E+19
24.33403,1.615826E+19,-2.157159E+19
24.35268,1.615588E+19,-2.156079E+19
24.37089,1.615346E+19,-2.154989E+19
24.38848,1.615099E+19,-2.153868E+19
24.40628,1.614834E+19,-2.152763E+19
24.43106,1.614471E+19,-2.151347E+19
24.44963,1.614184E+19,-2.150202E+19
24.46927,1.613891E+19,-2.149021E+19
24.49023,1.613598E+19,-2.14782E+19
24.51424,1.613276E+19,-2.146433E+19
24.5376,1.612954E+19,-2.145111E+19
24.56056,1.612646E+19,-2.143927E+19
24.58102,1.612415E+19,-2.143072E+19
24.60363,1.612168E+19,-2.141628E+19
24.62619,1.611848E+19,-2.140057E+19
24.65135,1.611486E+19,-2.138371E+19
24.67573,1.61116E+19,-2.136934E+19
24.69881,1.610854E+19,-2.135527E+19
24.71978,1.610563E+19,-2.134169E+19
24.73842,1.6103E+19,-2.13305E+19
24.76576,1.609942E+19,-2.131505E+19
24.78687,1.609679E+19,-2.13037E+19
24.81693,1.609224E+19,-2.128534E+19
24.83641,1.608946E+19,-2.127545E+19
24.85605,1.608768E+19,-2.126371E+19
24.88154,1.608523E+19,-2.124919E+19
24.90088,1.6082E+19,-2.124045E+19
24.92012,1.607929E+19,-2.122877E+19
24.93901,1.607666E+19,-2.121668E+19
24.96446,1.607311E+19,-2.120047E+19
24.98434,1.607052E+19,-2.118859E+19
25.00366,1.606787E+19,-2.117735E+19
25.02195,1.606535E+19,-2.116693E+19
25.048,1.60618E+19,-2.115185E+19
25.06697,1.605922E+19,-2.114069E+19
25.08824,1.605625E+19,-2.112796E+19
25.11474,1.605244E+19,-2.111272E+19
25.13576,1.604943E+19,-2.110159E+19
25.15854,1.604635E+19,-2.108908E+19
25.18209,1.604324E+19,-2.107513E+19
25.20765,1.604044E+19,-2.106059E+19
25.2313,1.603746E+19,-2.104641E+19
25.25059,1.603472E+19,-2.103614E+19
25.26955,1.603231E+19,-2.102569E+19
25.28818,1.603003E+19,-2.101388E+19
25.31711,1.602619E+19,-2.099601E+19
25.33587,1.602364E+19,-2.098485E+19
25.35432,1.602133E+19,-2.097454E+19
25.37288,1.6019E+19,-2.096519E+19
25.39807,1.601594E+19,-2.094834E+19
25.41985,1.601292E+19,-2.093372E+19
25.43853,1.60099E+19,-2.09213E+19
25.45595,1.600701E+19,-2.091007E+19
25.48149,1.600295E+19,-2.089413E+19
25.50234,1.599979E+19,-2.088127E+19
25.52053,1.599705E+19,-2.08702E+19
25.53823,1.599444E+19,-2.085952E+19
25.5648,1.599064E+19,-2.084428E+19
25.59022,1.598726E+19,-2.083007E+19
25.61551,1.598367E+19,-2.081852E+19
25.63564,1.598256E+19,-2.080335E+19
25.65838,1.598255E+19,-2.078961E+19
25.68563,1.597863E+19,-2.077296E+19
25.70684,1.597536E+19,-2.075953E+19
25.73076,1.597165E+19,-2.074558E+19
25.75138,1.596885E+19,-2.073457E+19
25.77157,1.59664E+19,-2.072677E+19
25.79815,1.596306E+19,-2.070738E+19
25.82888,1.596317E+19,-2.068881E+19
25.85027,1.596025E+19,-2.067536E+19
25.86964,1.595778E+19,-2.06621E+19
25.88862,1.595543E+19,-2.064995E+19
25.91469,1.595297E+19,-2.063083E+19
25.93407,1.595067E+19,-2.061758E+19
25.95346,1.594762E+19,-2.060522E+19
25.97235,1.59449E+19,-2.059344E+19
25.99781,1.594136E+19,-2.057828E+19
26.0229,1.59379E+19,-2.056154E+19
26.04778,1.593414E+19,-2.054435E+19
26.06943,1.59308E+19,-2.053036E+19
26.08871,1.592797E+19,-2.051821E+19
26.11548,1.592423E+19,-2.050261E+19
26.13943,1.592056E+19,-2.048726E+19
26.16422,1.591689E+19,-2.0472E+19
26.18442,1.591449E+19,-2.045995E+19
26.20475,1.591178E+19,-2.044756E+19
26.22344,1.590904E+19,-2.043519E+19
26.24821,1.590535E+19,-2.04191E+19
26.27016,1.590223E+19,-2.040548E+19
26.28969,1.589954E+19,-2.039316E+19
26.33258,1.589373E+19,-2.03663E+19
26.36202,1.588979E+19,-2.034758E+19
26.3921,1.588571E+19,-2.03288E+19
26.41444,1.588258E+19,-2.031489E+19
26.43415,1.588001E+19,-2.030325E+19
26.45548,1.587756E+19,-2.029139E+19
26.48174,1.587509E+19,-2.027499E+19
26.50482,1.587279E+19,-2.026084E+19
26.53136,1.586933E+19,-2.024468E+19
26.55233,1.586665E+19,-2.023217E+19
26.57178,1.586414E+19,-2.022067E+19
26.598,1.586071E+19,-2.020529E+19
26.61912,1.585791E+19,-2.019306E+19
26.64007,1.585499E+19,-2.018229E+19
26.66639,1.585156E+19,-2.016525E+19
26.6876,1.585006E+19,-2.015264E+19
26.71396,1.584718E+19,-2.013768E+19
26.73387,1.584482E+19,-2.012451E+19
26.75333,1.584247E+19,-2.011162E+19
26.77242,1.583998E+19,-2.009951E+19
26.79747,1.583655E+19,-2.008398E+19
26.81674,1.583395E+19,-2.007225E+19
26.84785,1.582978E+19,-2.005399E+19
26.86761,1.582723E+19,-2.004238E+19
26.89054,1.582421E+19,-2.002861E+19
26.91395,1.582111E+19,-2.001477E+19
26.93359,1.581858E+19,-2.000362E+19
26.95327,1.581619E+19,-1.999266E+19
26.97262,1.581393E+19,-1.998194E+19
26.99792,1.5811E+19,-1.996762E+19
27.02009,1.58083E+19,-1.995453E+19
27.03917,1.580568E+19,-1.994322E+19
27.06452,1.580221E+19,-1.992881E+19
27.08651,1.579963E+19,-1.991574E+19
27.10624,1.57975E+19,-1.990334E+19
27.13116,1.579425E+19,-1.988825E+19
27.15263,1.579137E+19,-1.987579E+19
27.17361,1.578874E+19,-1.986378E+19
27.19816,1.578574E+19,-1.984942E+19
27.21902,1.578323E+19,-1.983684E+19
27.23787,1.578095E+19,-1.982567E+19
27.26394,1.577778E+19,-1.981081E+19
27.28526,1.577525E+19,-1.979849E+19
27.30425,1.577302E+19,-1.978729E+19
27.3227,1.577078E+19,-1.977701E+19
27.36361,1.576591E+19,-1.975484E+19
27.38263,1.576366E+19,-1.97446E+19
27.40245,1.576101E+19,-1.973201E+19
27.42139,1.57583E+19,-1.972085E+19
27.44786,1.57548E+19,-1.970616E+19
27.47474,1.575144E+19,-1.969203E+19
27.49756,1.57485E+19,-1.967789E+19
27.51698,1.574595E+19,-1.966537E+19
27.53621,1.574325E+19,-1.965389E+19
27.55514,1.574071E+19,-1.964244E+19
27.58024,1.573762E+19,-1.962708E+19
27.60013,1.573483E+19,-1.961507E+19
27.62105,1.573188E+19,-1.960254E+19
27.64762,1.572815E+19,-1.958664E+19
27.67101,1.572489E+19,-1.957288E+19
27.69833,1.572121E+19,-1.955766E+19
27.72199,1.571839E+19,-1.954435E+19
27.74816,1.571519E+19,-1.95295E+19
27.76988,1.571239E+19,-1.95172E+19
27.79483,1.570918E+19,-1.950295E+19
27.81503,1.570666E+19,-1.949147E+19
27.83407,1.570429E+19,-1.948077E+19
27.86471,1.570057E+19,-1.946373E+19
27.88499,1.569816E+19,-1.94527E+19
27.90603,1.569565E+19,-1.944101E+19
27.93143,1.569256E+19,-1.942651E+19
27.9513,1.569008E+19,-1.941546E+19
27.97093,1.568756E+19,-1.940475E+19
27.99723,1.568431E+19,-1.939104E+19
28.01946,1.56817E+19,-1.938085E+19
28.03922,1.568066E+19,-1.936912E+19
28.06444,1.568064E+19,-1.935564E+19
28.08493,1.56781E+19,-1.934537E+19
28.10595,1.567508E+19,-1.933221E+19
28.13159,1.567192E+19,-1.931774E+19
28.15449,1.566912E+19,-1.930493E+19
28.17567,1.566648E+19,-1.929329E+19
28.20195,1.566323E+19,-1.927933E+19
28.22256,1.56608E+19,-1.92686E+19
28.24714,1.565793E+19,-1.925501E+19
28.26697,1.565553E+19,-1.924444E+19
28.28864,1.565276E+19,-1.923295E+19
28.31415,1.564939E+19,-1.921926E+19
28.33613,1.564655E+19,-1.920783E+19
28.36932,1.56425E+19,-1.919129E+19
28.38781,1.564031E+19,-1.918184E+19
28.41403,1.563752E+19,-1.916722E+19
28.43329,1.563548E+19,-1.915723E+19
28.45413,1.563302E+19,-1.914781E+19
28.48098,1.563156E+19,-1.913189E+19
28.50266,1.563095E+19,-1.912048E+19
28.52163,1.562855E+19,-1.911068E+19
28.54827,1.56253E+19,-1.909698E+19
28.57876,1.56216E+19,-1.908179E+19
28.60601,1.561832E+19,-1.906819E+19
28.63766,1.561465E+19,-1.905219E+19
28.66758,1.561113E+19,-1.903677E+19
28.69313,1.560823E+19,-1.90244E+19
28.72631,1.560546E+19,-1.900668E+19
28.75449,1.560285E+19,-1.899182E+19
28.78279,1.55992E+19,-1.897807E+19
28.80589,1.559647E+19,-1.896654E+19
28.83115,1.559335E+19,-1.895329E+19
28.85148,1.559085E+19,-1.894289E+19
28.88683,1.558673E+19,-1.892405E+19
28.91183,1.558387E+19,-1.891147E+19
28.93789,1.558097E+19,-1.889908E+19
28.96528,1.55779E+19,-1.888437E+19
28.99221,1.557468E+19,-1.887038E+19
29.01729,1.557165E+19,-1.885774E+19
29.03719,1.556936E+19,-1.884789E+19
29.06411,1.556626E+19,-1.883481E+19
29.08349,1.556414E+19,-1.882527E+19
29.10431,1.556183E+19,-1.881499E+19
29.13069,1.555882E+19,-1.880213E+19
29.1572,1.555587E+19,-1.878907E+19
29.18511,1.555269E+19,-1.87751E+19
29.20472,1.555038E+19,-1.876551E+19
29.23368,1.554686E+19,-1.875202E+19
29.25675,1.554426E+19,-1.8742E+19
29.27652,1.554194E+19,-1.873175E+19
29.30003,1.553971E+19,-1.871994E+19
29.32426,1.553722E+19,-1.870813E+19
29.35484,1.553367E+19,-1.869403E+19
29.39272,1.552979E+19,-1.867564E+19
29.42435,1.552646E+19,-1.86602E+19
29.45415,1.552266E+19,-1.864594E+19
29.48771,1.551877E+19,-1.862978E+19
29.52021,1.551533E+19,-1.861343E+19
29.55007,1.551216E+19,-1.85984E+19
29.58073,1.550872E+19,-1.858348E+19
