44.99133,1.983107E+19,-4.614815E+15
45.02698,1.936482E+19,-4.637787E+15
45.06205,2.851458E+19,-4.652239E+15
45.09718,1.143868E+19,-4.829706E+15
45.13568,1.849946E+19,-4.694591E+15
45.17131,2.708153E+19,-4.544871E+15
45.20749,1.913921E+19,-4.702089E+15
45.24472,2.815124E+19,-4.684201E+15
45.28283,1.129259E+19,-4.619121E+15
45.31616,2.895448E+19,-4.688409E+15
45.34949,1.9406E+19,-4.644808E+15
45.38217,2.028043E+19,-4.707118E+15
45.4149,2.753198E+19,-4.657115E+15
45.44816,1.93087E+19,-4.649433E+15
45.48143,1.959896E+19,-4.654232E+15
45.51376,2.876573E+19,-4.623575E+15
45.54828,2.040301E+19,-4.597065E+15
45.58191,1.937939E+19,-4.678156E+15
45.61484,1.914507E+19,-4.531931E+15
45.64913,2.837867E+19,-4.473106E+15
45.684,2.878813E+19,-4.46052E+15
45.71641,2.890589E+19,-4.695489E+15
45.75257,1.973216E+19,-4.729174E+15
45.788,2.855636E+19,-4.427867E+15
45.82336,1.972578E+19,-4.61205E+15
45.85819,1.95754E+19,-4.67887E+15
45.89457,1.956555E+19,-4.610793E+15
45.93032,2.816687E+19,-4.618909E+15
45.96631,2.819278E+19,-4.629135E+15
46.00946,1.962364E+19,-4.538999E+15
46.0497,2.854438E+19,-4.601688E+15
46.08892,2.818749E+19,-4.668634E+15
46.12572,1.91846E+19,-4.455026E+15
46.16131,2.028352E+19,-4.487233E+15
46.19748,2.845309E+19,-4.440303E+15
46.23611,2.904812E+19,-4.50477E+15
46.26976,2.745711E+19,-4.59815E+15
46.30412,1.855989E+19,-4.442819E+15
46.33828,1.937694E+19,-4.722404E+15
46.37243,2.763494E+19,-4.767212E+15
46.4074,1.987943E+19,-4.702644E+15
46.44148,1.062111E+19,-4.551773E+15
46.4767,1.999049E+19,-4.637415E+15
46.5104,2.857321E+19,-4.364582E+15
46.54454,2.749732E+19,-4.373405E+15
46.57975,1.92542E+19,-4.752463E+15
46.61377,1.850688E+19,-4.605268E+15
46.64937,2.764352E+19,-4.532747E+15
46.68573,2.808461E+19,-4.530394E+15
46.71994,2.819623E+19,-4.553383E+15
46.75446,1.884965E+19,-4.639977E+15
46.78875,2.796824E+19,-4.407417E+15
46.82269,2.866035E+19,-4.45223E+15
46.85736,2.870498E+19,-4.446441E+15
46.89025,1.004074E+19,-4.310008E+15
46.92364,2.88083E+19,-4.398441E+15
46.9571,1.930848E+19,-4.581409E+15
46.9902,2.8399E+19,-4.382309E+15
47.0231,1.953555E+19,-4.454021E+15
47.05729,1.889191E+19,-4.536158E+15
47.09201,1.07361E+19,-4.645932E+15
47.12555,1.134328E+19,-4.537622E+15
47.15946,2.865021E+19,-4.394951E+15
47.19198,2.004776E+19,-4.600093E+15
47.2248,1.963944E+19,-4.61848E+15
47.25811,1.915178E+19,-4.494579E+15
47.29268,2.009567E+19,-4.505377E+15
47.32734,1.950514E+19,-4.502518E+15
47.36038,1.860798E+19,-4.399326E+15
47.39321,2.005556E+19,-4.381825E+15
47.4268,2.771975E+19,-4.487887E+15
47.45999,2.76648E+19,-4.507102E+15
47.49339,1.93837E+19,-4.321338E+15
47.52631,2.792094E+19,-4.345444E+15
47.55947,2.765827E+19,-4.53996E+15
47.5943,1.975471E+19,-4.43995E+15
47.62766,1.954485E+19,-4.442725E+15
47.66872,2.902877E+19,-4.568276E+15
47.70342,1.873035E+19,-4.58279E+15
47.73668,2.871469E+19,-4.501288E+15
47.7717,2.852645E+19,-4.42209E+15
47.80529,2.764944E+19,-4.416417E+15
47.83914,2.880896E+19,-4.411788E+15
47.8735,1.944329E+19,-4.374677E+15
47.91204,2.823488E+19,-4.233477E+15
47.9446,1.032554E+19,-4.320116E+15
47.9777,2.858305E+19,-4.564625E+15
48.01154,1.938983E+19,-4.36217E+15
48.04511,1.996531E+19,-4.4313E+15
48.07901,1.867794E+19,-4.462009E+15
48.11424,1.887611E+19,-4.49345E+15
48.14735,2.863239E+19,-4.212487E+15
48.18169,1.915835E+19,-4.353891E+15
48.21556,2.835081E+19,-4.370458E+15
48.24878,2.004391E+19,-4.181895E+15
48.28337,2.836828E+19,-4.308758E+15
48.31733,1.898326E+19,-4.344231E+15
48.35268,2.015386E+19,-4.376769E+15
48.38694,1.069006E+19,-4.326873E+15
48.421,2.859901E+19,-4.381337E+15
48.45583,2.902005E+19,-4.595231E+15
48.49015,2.804716E+19,-4.376632E+15
48.52447,2.862297E+19,-4.370838E+15
48.55795,2.800701E+19,-4.343663E+15
48.59154,1.959198E+19,-4.383174E+15
48.62501,2.796775E+19,-4.402991E+15
48.65961,1.963905E+19,-4.394995E+15
48.69454,2.862771E+19,-4.224516E+15
48.7277,1.955032E+19,-4.328456E+15
48.76126,1.998991E+19,-4.231689E+15
48.7947,2.836328E+19,-4.497194E+15
48.8278,1.030338E+19,-4.288096E+15
48.86255,2.74443E+19,-4.315953E+15
48.89981,2.823301E+19,-4.297648E+15
48.93425,2.877431E+19,-4.370382E+15
48.9716,2.886745E+19,-4.188651E+15
49.00426,1.039008E+19,-4.376262E+15
49.03748,2.869441E+19,-4.427817E+15
49.07067,1.897074E+19,-4.418364E+15
49.11072,1.96856E+19,-4.490046E+15
49.15236,2.903082E+19,-4.410489E+15
49.19228,9.920487E+18,-4.306387E+15
49.24332,1.964509E+19,-4.257045E+15
49.2951,2.833584E+19,-4.395976E+15
49.34605,2.906387E+19,-4.402892E+15
49.39707,1.126351E+19,-4.295053E+15
49.44828,1.130798E+19,-4.467469E+15
49.50063,1.092702E+19,-4.299628E+15
49.55112,1.862757E+19,-4.383369E+15
49.59998,1.938782E+19,-4.400424E+15
49.65007,1.924934E+19,-4.350419E+15
49.70097,2.845189E+19,-4.247003E+15
49.75062,2.828035E+19,-4.372957E+15
49.80426,2.84611E+19,-4.440178E+15
49.84631,2.81931E+19,-4.291043E+15
49.88541,2.875273E+19,-4.23008E+15
49.92078,1.876845E+19,-4.355196E+15
49.95712,1.997669E+19,-4.197502E+15
49.99672,1.170414E+19,-4.334711E+15
50.03355,2.778045E+19,-4.14556E+15
50.07116,1.053792E+19,-4.32224E+15
50.10776,1.946271E+19,-4.245542E+15
50.14471,2.023768E+19,-4.256741E+15
50.17881,1.908116E+19,-4.197459E+15
50.2126,1.961083E+19,-4.270282E+15
50.24892,2.833917E+19,-4.305345E+15
50.2879,1.978384E+19,-4.375254E+15
50.32548,1.099839E+19,-4.187325E+15
50.36621,1.973855E+19,-4.213256E+15
50.40571,1.972406E+19,-4.093227E+15
50.43975,1.970053E+19,-4.197078E+15
50.4737,1.905597E+19,-4.159055E+15
50.50816,1.9157E+19,-4.132208E+15
50.54231,1.954968E+19,-4.159158E+15
50.57745,1.095128E+19,-4.154705E+15
50.61388,1.879362E+19,-4.281365E+15
50.65268,2.881797E+19,-4.209999E+15
50.6881,2.860366E+19,-4.119282E+15
50.72326,2.758071E+19,-4.159187E+15
50.75646,1.988412E+19,-4.246726E+15
50.7919,1.953848E+19,-4.10603E+15
50.83917,1.949226E+19,-4.268316E+15
50.8826,1.08969E+19,-4.250729E+15
50.92697,2.712392E+19,-4.027948E+15
50.96255,1.02212E+19,-4.248214E+15
50.99792,2.806189E+19,-4.078196E+15
51.03419,2.821243E+19,-4.12298E+15
51.06873,9.817855E+18,-4.307982E+15
51.1034,2.037671E+19,-4.186669E+15
51.13852,2.72234E+19,-4.114491E+15
51.17332,1.987448E+19,-4.221308E+15
51.21022,1.078308E+19,-4.114402E+15
51.24821,2.842719E+19,-4.337224E+15
51.28249,2.807924E+19,-4.34764E+15
51.31921,2.84937E+19,-4.255956E+15
51.35328,2.807893E+19,-4.258741E+15
51.3882,1.994855E+19,-4.216201E+15
51.42307,1.933965E+19,-4.193111E+15
51.45702,2.855914E+19,-4.339719E+15
51.49131,1.037273E+19,-4.091345E+15
51.52528,2.026853E+19,-4.142059E+15
51.55936,1.970785E+19,-4.129694E+15
51.5933,1.962657E+19,-4.160308E+15
51.62659,2.824353E+19,-4.331633E+15
51.66039,1.86744E+19,-4.190927E+15
51.69469,1.972112E+19,-4.120577E+15
51.74357,1.92093E+19,-4.15807E+15
51.78327,1.897426E+19,-4.042605E+15
51.81949,2.773586E+19,-4.492021E+15
51.85403,1.997911E+19,-4.078885E+15
51.88852,1.93358E+19,-4.102675E+15
51.92274,2.820412E+19,-4.206462E+15
51.95634,1.954361E+19,-4.211165E+15
51.9905,2.007096E+19,-4.034233E+15
52.02409,1.97133E+19,-4.197059E+15
52.05811,1.868253E+19,-4.232243E+15
52.09188,1.990125E+19,-4.21326E+15
52.12538,2.694211E+19,-4.024024E+15
52.15859,1.907823E+19,-4.235567E+15
52.19184,1.126645E+19,-4.0327E+15
52.22584,2.852042E+19,-3.930303E+15
52.26003,1.956842E+19,-4.136098E+15
52.29354,1.947833E+19,-4.121258E+15
52.32649,1.854009E+19,-4.108829E+15
52.36163,2.899816E+19,-4.153706E+15
52.39437,2.701176E+19,-4.261996E+15
52.42722,1.963564E+19,-4.061711E+15
52.46021,1.088517E+19,-4.224191E+15
52.49346,2.770409E+19,-4.03616E+15
52.52636,2.859007E+19,-4.098471E+15
52.56038,2.817517E+19,-4.045788E+15
52.59336,1.053855E+19,-4.093968E+15
52.62778,1.985355E+19,-4.104226E+15
52.6652,1.982447E+19,-4.336005E+15
52.70153,9.371773E+18,-4.063332E+15
52.73493,1.951742E+19,-4.047865E+15
52.76855,2.750841E+19,-4.182129E+15
52.80285,1.94952E+19,-3.991908E+15
52.83703,1.970487E+19,-4.229951E+15
52.87096,2.864414E+19,-4.100028E+15
52.90532,1.937321E+19,-4.12225E+15
52.93822,2.793118E+19,-4.142037E+15
52.97159,1.958123E+19,-4.312092E+15
53.00519,1.979443E+19,-4.230611E+15
53.03854,1.953888E+19,-4.053236E+15
53.0719,1.059805E+19,-4.055189E+15
53.10518,1.034309E+19,-4.243457E+15
53.13992,2.89232E+19,-4.060434E+15
53.17294,2.873025E+19,-4.140434E+15
53.20678,2.880343E+19,-4.137061E+15
53.24166,2.757558E+19,-4.113048E+15
53.27635,1.882804E+19,-4.196628E+15
53.30957,2.83105E+19,-3.955637E+15
53.34253,2.665302E+19,-3.984176E+15
53.37538,1.909474E+19,-4.180509E+15
53.40784,2.013834E+19,-4.03531E+15
53.44096,1.913582E+19,-4.013361E+15
53.47475,1.934282E+19,-3.929256E+15
53.50723,2.682798E+19,-4.139198E+15
53.54233,9.906024E+18,-4.302124E+15
53.57583,1.983741E+19,-4.048309E+15
53.60917,2.858277E+19,-4.218324E+15
53.64157,2.771805E+19,-3.998697E+15
53.6777,1.956552E+19,-4.150579E+15
53.71513,2.755026E+19,-4.205911E+15
53.74844,1.857666E+19,-4.236275E+15
53.78252,2.794107E+19,-3.964804E+15
53.81538,2.716512E+19,-4.033124E+15
53.84898,1.876223E+19,-4.125696E+15
53.88205,2.821365E+19,-3.970889E+15
53.91546,2.789203E+19,-4.026988E+15
53.94832,1.057328E+19,-4.047458E+15
53.98152,1.952233E+19,-4.03155E+15
54.01535,2.863908E+19,-4.0205E+15
54.04912,2.866376E+19,-3.976178E+15
54.08482,1.947912E+19,-4.003397E+15
54.11903,1.100589E+19,-4.107176E+15
54.15289,1.88816E+19,-4.068705E+15
54.18698,2.870927E+19,-3.958744E+15
54.22012,1.889975E+19,-3.916102E+15
54.2534,1.839448E+19,-4.018659E+15
54.28611,2.874344E+19,-4.056205E+15
54.31981,2.720884E+19,-4.020153E+15
54.35321,1.839074E+19,-3.803027E+15
54.38683,1.872913E+19,-3.798915E+15
54.41965,2.828515E+19,-4.024575E+15
54.4545,1.967384E+19,-3.887412E+15
54.48922,1.986618E+19,-3.91835E+15
54.52314,2.832512E+19,-4.127498E+15
54.55725,2.847058E+19,-3.974241E+15
54.59196,1.054958E+19,-4.004633E+15
54.62625,2.788241E+19,-4.054899E+15
54.65972,1.952027E+19,-4.016237E+15
54.69536,1.898813E+19,-3.907043E+15
54.72962,2.821926E+19,-3.985852E+15
54.76356,1.09206E+19,-3.948336E+15
54.79693,1.937646E+19,-3.998549E+15
54.83073,1.881102E+19,-4.071521E+15
54.86397,2.818072E+19,-4.043997E+15
54.89695,2.769335E+19,-3.728368E+15
54.92974,2.784027E+19,-3.882924E+15
54.96309,1.852371E+19,-3.917225E+15
54.99785,2.733276E+19,-4.076858E+15
55.03148,2.820603E+19,-3.841505E+15
55.06493,1.010714E+19,-3.900302E+15
55.0979,2.838641E+19,-3.876975E+15
55.13219,1.981805E+19,-4.054878E+15
55.16689,2.823685E+19,-3.970558E+15
55.20102,2.736938E+19,-4.133509E+15
55.23512,1.994169E+19,-3.984012E+15
55.2689,1.053745E+19,-3.988806E+15
55.30202,1.894518E+19,-3.985175E+15
55.33591,2.76201E+19,-3.963085E+15
55.37014,2.769084E+19,-3.966465E+15
55.40418,2.833755E+19,-4.011117E+15
55.44378,1.882031E+19,-4.003203E+15
55.47679,2.721505E+19,-3.983749E+15
55.51027,2.796341E+19,-3.886814E+15
55.54436,2.760674E+19,-3.942299E+15
55.57808,1.923802E+19,-4.040322E+15
55.61155,2.735922E+19,-3.989144E+15
55.64653,2.852394E+19,-3.891958E+15
55.68372,1.91471E+19,-3.851904E+15
55.71888,2.740912E+19,-3.762938E+15
55.75288,2.774943E+19,-3.937783E+15
55.78746,1.917051E+19,-3.991451E+15
55.82244,2.884035E+19,-4.095176E+15
55.85529,2.74442E+19,-3.824283E+15
55.88814,2.826025E+19,-3.875658E+15
55.92124,1.884433E+19,-3.86513E+15
55.95729,2.773246E+19,-3.98316E+15
55.99096,2.813143E+19,-3.953364E+15
56.02419,2.866015E+19,-3.854427E+15
56.0588,1.996014E+19,-3.961214E+15
56.09339,1.889954E+19,-3.762319E+15
56.12856,1.880743E+19,-3.937504E+15
56.16385,1.979817E+19,-3.790476E+15
56.19839,1.064519E+19,-3.830509E+15
56.23208,1.882712E+19,-3.976143E+15
56.26492,1.919579E+19,-3.738143E+15
56.29793,2.837318E+19,-3.908972E+15
56.33083,1.962948E+19,-3.967776E+15
56.36441,2.772959E+19,-3.981016E+15
56.39799,2.879352E+19,-3.87797E+15
56.43026,9.999167E+18,-3.967578E+15
56.46283,1.926362E+19,-3.878271E+15
56.49471,1.881462E+19,-3.875833E+15
56.52812,2.857942E+19,-3.839561E+15
56.56264,2.805803E+19,-3.863952E+15
56.59748,2.771851E+19,-3.927988E+15
56.63403,2.734357E+19,-3.97273E+15
56.66995,1.129013E+19,-3.962859E+15
56.7072,2.04104E+19,-3.960328E+15
56.74532,1.948725E+19,-3.880473E+15
56.7855,1.941502E+19,-3.913103E+15
56.82531,1.90254E+19,-3.953901E+15
56.86481,2.801694E+19,-3.980198E+15
56.90279,1.047433E+19,-3.782613E+15
56.93704,1.041284E+19,-3.946046E+15
56.97133,2.7025E+19,-3.894417E+15
57.0108,2.815833E+19,-3.895373E+15
57.05222,1.931275E+19,-3.838969E+15
57.08859,1.143176E+19,-3.915463E+15
57.12361,2.779479E+19,-3.957055E+15
57.15717,2.872136E+19,-3.66392E+15
57.19149,1.944744E+19,-3.878529E+15
57.22591,2.872109E+19,-3.830191E+15
57.26035,1.873972E+19,-3.87557E+15
57.29452,1.008084E+19,-3.886738E+15
57.3287,1.925696E+19,-3.835662E+15
57.36379,2.800027E+19,-3.946742E+15
57.39882,1.923065E+19,-3.715095E+15
57.43237,2.82303E+19,-3.984833E+15
57.46585,2.820062E+19,-3.776833E+15
57.49897,2.844841E+19,-3.81592E+15
57.53226,2.832486E+19,-3.847552E+15
57.5672,2.793519E+19,-3.890223E+15
57.60267,2.759055E+19,-3.890974E+15
57.63797,1.885383E+19,-3.796992E+15
57.67097,1.904421E+19,-3.838537E+15
57.70451,1.920484E+19,-3.703041E+15
57.73802,2.769584E+19,-3.887227E+15
57.77049,1.138947E+19,-3.700031E+15
57.80372,1.775151E+19,-3.79615E+15
57.83738,2.888125E+19,-3.857009E+15
57.87007,1.093996E+19,-3.9077E+15
57.90358,1.943053E+19,-3.916996E+15
57.93672,2.042179E+19,-4.08608E+15
57.97048,2.788362E+19,-3.910685E+15
58.00433,1.043488E+19,-3.736458E+15
58.03785,1.037091E+19,-3.720721E+15
58.07119,2.833247E+19,-3.901112E+15
58.10502,1.907504E+19,-3.732239E+15
58.13856,1.96202E+19,-3.873343E+15
58.17192,1.834562E+19,-3.901196E+15
58.20497,1.864142E+19,-3.884826E+15
58.23886,1.070672E+19,-3.887341E+15
58.27234,1.934723E+19,-3.66913E+15
58.30554,1.969494E+19,-3.707316E+15
58.34012,1.871991E+19,-3.992948E+15
58.374,2.771376E+19,-3.759851E+15
58.40702,1.963251E+19,-3.938857E+15
58.44068,1.873579E+19,-3.786398E+15
58.47377,1.915868E+19,-3.751562E+15
58.50678,2.729659E+19,-4.056421E+15
58.5403,1.844933E+19,-3.79811E+15
58.57384,1.960273E+19,-3.65661E+15
58.60683,2.795987E+19,-3.816761E+15
58.64096,2.803177E+19,-3.852724E+15
58.67662,1.858327E+19,-3.741583E+15
58.71426,1.938919E+19,-3.634129E+15
58.75084,1.976366E+19,-3.952458E+15
58.78582,1.042222E+19,-3.967254E+15
58.82085,2.793819E+19,-3.873793E+15
58.85499,1.067978E+19,-3.883377E+15
58.88817,1.043881E+19,-3.813165E+15
58.92135,1.068238E+19,-3.87637E+15
58.95398,1.915576E+19,-3.941622E+15
58.98778,2.738237E+19,-3.855014E+15
59.02002,2.025872E+19,-3.775491E+15
59.05397,1.065368E+19,-3.761356E+15
59.08749,1.927021E+19,-3.89631E+15
59.12053,1.821762E+19,-3.772568E+15
59.1535,1.944253E+19,-3.866641E+15
59.19318,2.72248E+19,-3.937009E+15
59.22607,1.048077E+19,-3.78739E+15
59.26043,2.789806E+19,-3.952298E+15
59.29394,2.747745E+19,-3.930486E+15
59.32695,2.821283E+19,-3.828081E+15
59.36061,1.92941E+19,-3.81321E+15
59.3942,1.056064E+19,-3.840192E+15
59.4283,2.883844E+19,-3.755339E+15
59.46181,1.959586E+19,-3.961486E+15
59.4954,1.931203E+19,-3.67058E+15
59.52873,2.798936E+19,-3.768182E+15
59.56297,2.760239E+19,-3.912762E+15
59.59567,2.840991E+19,-3.725673E+15
59.62957,2.770791E+19,-3.744741E+15
59.66301,1.967098E+19,-3.669058E+15
59.69749,2.745632E+19,-4.022183E+15
59.73338,2.006595E+19,-3.786367E+15
59.77457,2.745525E+19,-3.760491E+15
59.81575,1.030294E+19,-3.689917E+15
59.85208,1.001271E+19,-3.780885E+15
59.88623,2.694709E+19,-3.835812E+15
59.92021,1.92578E+19,-3.886029E+15
59.95364,1.934419E+19,-3.863519E+15
59.98748,2.762258E+19,-3.947386E+15
60.0217,2.708756E+19,-3.888502E+15
60.0552,1.97683E+19,-3.743294E+15
60.08834,1.971219E+19,-3.785653E+15
60.12196,1.841203E+19,-3.757007E+15
60.15531,9.831911E+18,-3.764345E+15
60.1884,1.962799E+19,-3.747806E+15
60.22157,1.917129E+19,-3.747054E+15
60.25486,1.8847E+19,-3.840895E+15
60.28838,2.867782E+19,-3.914231E+15
60.32166,1.933031E+19,-3.756007E+15
60.35406,1.930891E+19,-3.872398E+15
60.3878,9.266011E+18,-3.888209E+15
60.4213,2.876259E+19,-3.8622E+15
60.45613,1.912095E+19,-3.748876E+15
60.49144,1.96256E+19,-3.886775E+15
60.52438,1.910598E+19,-3.635261E+15
60.55784,1.920761E+19,-3.885761E+15
60.59189,2.810582E+19,-3.735116E+15
60.62567,1.941498E+19,-3.814573E+15
60.65988,2.792346E+19,-3.781341E+15
60.69596,2.800884E+19,-3.893978E+15
60.73103,1.965826E+19,-3.820315E+15
60.76675,2.78161E+19,-3.78972E+15
60.80146,1.936683E+19,-3.757185E+15
60.83515,2.757815E+19,-3.711716E+15
60.8696,2.810624E+19,-3.778889E+15
60.903,2.790044E+19,-3.784252E+15
60.93699,2.815359E+19,-3.832558E+15
60.97112,1.023768E+19,-3.785709E+15
61.00664,2.017777E+19,-3.660291E+15
61.04218,1.923894E+19,-3.686503E+15
61.1058,1.860885E+19,-3.710498E+15
61.14286,1.982608E+19,-3.63136E+15
61.17882,1.912404E+19,-3.825212E+15
61.21601,2.787582E+19,-3.841284E+15
61.25356,1.856828E+19,-3.856299E+15
61.28922,2.889579E+19,-3.662039E+15
61.32261,2.779058E+19,-3.774277E+15
61.35597,1.901033E+19,-3.867374E+15
61.38936,2.774479E+19,-3.73522E+15
61.42396,2.798185E+19,-3.714857E+15
61.458,1.810461E+19,-3.60554E+15
61.49169,2.781199E+19,-3.610125E+15
61.52532,1.907462E+19,-3.647868E+15
61.561,2.710237E+19,-3.817821E+15
61.59547,1.851594E+19,-3.664057E+15
61.63156,2.725472E+19,-3.664977E+15
61.66562,1.832611E+19,-3.759268E+15
61.70102,9.930483E+18,-3.650275E+15
61.73495,2.860597E+19,-3.697499E+15
61.76842,2.798294E+19,-3.85471E+15
61.80201,2.722009E+19,-3.661906E+15
61.83585,1.927693E+19,-3.588218E+15
61.87017,2.640276E+19,-3.744947E+15
61.90334,1.869717E+19,-3.690259E+15
61.93701,2.81371E+19,-3.702164E+15
61.97211,1.960373E+19,-3.696921E+15
62.00614,1.930456E+19,-3.587984E+15
62.04057,1.02687E+19,-3.593033E+15
62.07545,1.892166E+19,-3.528813E+15
62.10897,1.911526E+19,-3.769988E+15
62.14307,2.72223E+19,-3.809037E+15
62.17884,2.818172E+19,-3.746054E+15
62.21391,1.85813E+19,-3.598125E+15
62.24813,1.93136E+19,-3.55376E+15
62.28212,1.944637E+19,-3.806758E+15
62.31638,1.940999E+19,-3.54903E+15
62.35019,2.649056E+19,-3.745615E+15
62.3852,2.787555E+19,-3.617049E+15
62.41846,1.870748E+19,-3.741442E+15
62.45287,2.779974E+19,-3.815831E+15
62.48624,2.734001E+19,-3.711133E+15
62.5202,2.783008E+19,-3.693578E+15
62.55392,2.780394E+19,-3.728691E+15
62.58714,1.006877E+19,-3.692681E+15
62.62048,1.947734E+19,-3.705708E+15
62.65965,2.820222E+19,-3.72256E+15
62.70129,1.852799E+19,-3.821546E+15
62.73562,1.074326E+19,-3.639654E+15
62.77151,2.743447E+19,-3.522167E+15
62.80444,1.017396E+19,-3.51901E+15
62.83759,1.795037E+19,-3.655954E+15
62.87123,2.814317E+19,-3.746376E+15
62.90485,2.76881E+19,-3.861636E+15
62.94553,1.796445E+19,-3.491978E+15
62.97952,2.792485E+19,-3.760333E+15
63.01561,1.953344E+19,-3.575858E+15
63.04989,1.870399E+19,-3.761819E+15
63.08326,2.760604E+19,-3.881239E+15
63.11804,2.771633E+19,-3.617513E+15
63.15219,1.137542E+19,-3.683301E+15
63.18745,2.787315E+19,-3.736711E+15
63.22164,1.916129E+19,-3.858578E+15
63.25485,1.969061E+19,-3.632112E+15
63.28904,2.852525E+19,-3.610999E+15
63.32242,2.738883E+19,-3.622889E+15
63.35684,2.759784E+19,-3.554699E+15
63.38964,2.741383E+19,-3.61311E+15
63.42368,1.898612E+19,-3.72534E+15
63.45714,2.772633E+19,-3.668755E+15
63.49029,2.876377E+19,-3.510625E+15
63.52369,2.022549E+19,-3.621237E+15
63.55747,2.771247E+19,-3.542615E+15
63.59055,2.843767E+19,-3.614247E+15
63.62372,1.0862E+19,-3.505636E+15
63.65749,1.075581E+19,-3.63995E+15
63.69443,1.065509E+19,-3.77917E+15
63.73248,2.69516E+19,-3.598404E+15
63.76631,2.812152E+19,-3.782681E+15
63.80069,1.059669E+19,-3.688545E+15
63.83515,1.982292E+19,-3.616841E+15
63.86972,1.016326E+19,-3.546823E+15
63.90395,1.958174E+19,-3.52516E+15
63.93679,1.058593E+19,-3.613423E+15
63.97384,1.130664E+19,-3.620711E+15
64.00711,1.088852E+19,-3.73683E+15
64.04053,2.796747E+19,-3.65589E+15
64.07446,1.942321E+19,-3.771431E+15
64.10802,2.831797E+19,-3.533299E+15
64.14118,2.776002E+19,-3.594691E+15
64.17471,2.790173E+19,-3.570171E+15
64.21109,2.8171E+19,-3.695282E+15
64.24789,1.926659E+19,-3.689757E+15
64.28452,1.855125E+19,-3.623215E+15
64.32102,1.862341E+19,-3.615893E+15
64.35681,1.09761E+19,-3.640947E+15
64.39243,1.059522E+19,-3.577302E+15
64.42981,1.005629E+19,-3.704217E+15
64.46748,2.866692E+19,-3.680411E+15
64.50436,1.855852E+19,-3.547004E+15
64.54079,2.776995E+19,-3.775718E+15
64.5772,2.796383E+19,-3.569679E+15
64.61346,1.960124E+19,-3.458302E+15
64.65155,2.815116E+19,-3.734016E+15
64.68831,1.999253E+19,-3.667351E+15
64.72179,1.899309E+19,-3.611251E+15
64.75527,2.773157E+19,-3.51573E+15
64.78874,2.668242E+19,-3.593652E+15
64.82216,1.929543E+19,-3.591539E+15
64.85515,1.976354E+19,-3.587763E+15
64.89223,2.770403E+19,-3.622078E+15
64.93092,1.906316E+19,-3.610828E+15
64.9698,1.103845E+19,-3.675E+15
65.00358,1.901041E+19,-3.72846E+15
65.03736,2.708881E+19,-3.694215E+15
65.07105,1.967901E+19,-3.602661E+15
65.10388,2.792948E+19,-3.598032E+15
65.13777,1.995719E+19,-3.646083E+15
65.17503,2.759215E+19,-3.673818E+15
65.21101,1.900379E+19,-3.720354E+15
65.24628,1.853889E+19,-3.601889E+15
65.28101,1.115572E+19,-3.592783E+15
65.3143,2.793869E+19,-3.584352E+15
65.3481,1.013146E+19,-3.640231E+15
65.38201,2.874209E+19,-3.681924E+15
65.41512,2.87319E+19,-3.55513E+15
65.44817,1.89164E+19,-3.614603E+15
65.48193,1.86808E+19,-3.495978E+15
65.51604,1.957675E+19,-3.660509E+15
65.55074,2.769525E+19,-3.656939E+15
65.58514,1.93403E+19,-3.640622E+15
65.62028,1.879115E+19,-3.533244E+15
65.65842,2.736279E+19,-3.565225E+15
65.69501,2.800196E+19,-3.605626E+15
65.73409,1.922545E+19,-3.530202E+15
65.76824,1.995284E+19,-3.521368E+15
65.8026,2.817915E+19,-3.483457E+15
65.83951,1.110141E+19,-3.745557E+15
65.8745,1.966107E+19,-3.533553E+15
65.9081,1.838378E+19,-3.59694E+15
65.94317,1.068115E+19,-3.622072E+15
65.97773,2.751265E+19,-3.431426E+15
66.01215,2.724468E+19,-3.694329E+15
66.04601,1.9027E+19,-3.630405E+15
66.08406,1.855807E+19,-3.64805E+15
66.11823,2.79672E+19,-3.569764E+15
66.15349,9.798072E+18,-3.555448E+15
66.19383,1.935886E+19,-3.537165E+15
66.23251,2.732997E+19,-3.556869E+15
66.2708,1.927751E+19,-3.681151E+15
66.31237,1.908616E+19,-3.585525E+15
66.35479,2.806162E+19,-3.644382E+15
66.39113,2.741528E+19,-3.561803E+15
66.42573,2.779185E+19,-3.593385E+15
66.46003,2.792225E+19,-3.470829E+15
66.49398,2.003638E+19,-3.568856E+15
66.52879,2.838318E+19,-3.633139E+15
66.56396,2.815057E+19,-3.507498E+15
66.59882,1.074777E+19,-3.644511E+15
66.63583,2.702458E+19,-3.656698E+15
66.67175,1.054968E+19,-3.50085E+15
66.70838,2.846423E+19,-3.482919E+15
66.74381,2.811576E+19,-3.423332E+15
66.77737,2.784591E+19,-3.603029E+15
66.81153,1.842204E+19,-3.532089E+15
66.84537,1.057222E+19,-3.540169E+15
66.87974,1.890088E+19,-3.4337E+15
66.91384,1.904506E+19,-3.423084E+15
66.94839,1.925771E+19,-3.495065E+15
66.98248,2.673696E+19,-3.547748E+15
67.01705,2.779253E+19,-3.497906E+15
67.05114,1.858865E+19,-3.465093E+15
67.08452,1.858231E+19,-3.576909E+15
67.11812,1.91351E+19,-3.435501E+15
67.15195,2.827793E+19,-3.537684E+15
67.18537,2.789053E+19,-3.435538E+15
67.22115,1.047109E+19,-3.453616E+15
67.33604,1.944918E+19,-3.502015E+15
